MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:53:02.835),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,1,0.01648,7390226141,0.50615,0.10854,0.00000,0.01648,1,1,0.17252,0.44284,1,0.52188,0.06934,0,,0.14098,0.81486,17.08899,1.05852,1,0.49142,0.74644,15.94956,1.05749,1,
0,Game,25,0.41064,7391454733,0.12804,0.48260,0.08203,0.32861,2,1,0.26632,1.02520,1,0.31719,0.91699,0,,0.14130,0.82912,18.89697,1.04370,1,0.49217,0.75955,16.29116,1.04832,1,
0,Game,74,1.21570,7393964526,0.25233,0.96093,0.47620,0.73950,3,1,0.24594,0.97254,1,0.26875,0.98145,0,,0.13512,0.83400,18.98159,1.08698,1,0.48872,0.76104,16.86005,1.08595,1,
0,Game,87,1.42896,7394629152,0.27258,0.82696,1.23193,0.19702,4,1,0.40249,0.54685,1,0.29844,0.91113,0,,0.13990,0.82090,17.76811,1.06988,1,0.49232,0.74768,15.61085,1.06886,1,
0,Game,112,1.83972,7395909892,0.41316,0.46487,1.49475,0.34497,5,1,0.40937,0.22452,1,0.47969,0.66992,0,,0.14501,0.81223,17.24426,1.06088,1,0.49664,0.74334,16.56989,1.05977,1,
0,Game,136,2.23389,7397138424,0.44519,0.24853,1.90540,0.32849,6,1,0.50245,0.18160,1,0.56250,0.72559,0,,0.14256,0.81151,16.93060,1.05852,1,0.49460,0.74029,15.24001,1.05749,1,
0,Game,145,2.38171,7397599414,0.55125,0.41293,2.25049,0.13123,7,1,0.75780,1.16027,1,0.56250,0.72559,0,,0.15475,0.83098,15.96604,1.10407,1,0.50421,0.76005,14.88516,1.09732,1,
0,Game,164,2.69385,7398572402,0.70584,1.82857,2.49670,0.19714,8,1,0.55136,0.64945,1,0.56250,0.72559,0,,0.15607,0.80804,14.60251,1.06433,1,0.50814,0.74565,13.37575,1.06322,1,
0,Game,188,3.08813,7399801343,0.45053,0.28806,2.75952,0.32861,9,1,0.43888,0.08262,1,0.56250,0.72559,0,,0.16197,0.79224,18.04482,1.03815,1,0.51412,0.73066,16.34964,1.04276,1,
0,Game,214,3.51538,7401133124,0.43672,0.08705,3.15405,0.36133,10,1,0.47102,0.17882,1,0.56328,0.72559,0,,0.15385,0.79647,17.19882,1.00771,1,0.50683,0.73253,15.66989,1.01723,1,
0,Game,242,3.97522,7402566649,0.45635,0.20978,3.58118,0.39404,11,1,0.52754,0.47450,1,0.54609,0.63379,0,,0.16818,0.79894,16.92213,1.03815,1,0.51929,0.72901,14.98698,1.04276,1,
0,Game,260,4.27100,7403488577,0.50536,0.55978,4.04102,0.22998,12,1,0.49960,0.46817,1,0.47188,0.53223,0,,0.17426,0.79794,17.01236,1.04884,1,0.52829,0.73667,14.93321,1.04298,1,
0,Game,280,4.59949,7404512685,0.50065,0.52213,4.28723,0.31226,13,1,0.58319,0.72207,1,0.49922,0.58398,0,,0.16208,0.81387,18.87247,1.06635,1,0.51531,0.74673,15.07891,1.07588,1,
0,Game,354,5.81506,7408301903,0.57893,0.56581,4.66504,1.15002,14,1,0.47405,0.48908,1,0.67266,0.93848,0,,0.15401,0.81939,17.87074,1.05270,1,0.50809,0.75003,15.65633,1.05732,1,
0,Game,370,6.07935,7409125664,0.44788,0.29170,5.88086,0.19849,15,1,0.48401,0.14801,1,0.62656,0.94824,0,,0.15312,0.80535,17.08643,1.05524,1,0.50526,0.73414,16.28664,1.05913,1,
0,Game,392,6.43921,7410247387,0.45202,0.22589,6.14392,0.29529,16,1,0.32954,0.57707,1,0.55781,0.99902,0,,0.14811,0.81194,17.02387,1.00148,1,0.50081,0.73906,14.30519,1.00053,1,
0,Game,414,6.80103,7411375434,0.63930,2.11935,6.60364,0.19739,17,1,-0.00231,3.08308,1,0.55781,0.99902,0,,0.17191,0.79530,18.42630,1.05851,1,0.52564,0.73853,14.95270,1.05749,1,
0,Game,432,7.09644,7412296187,0.43642,0.21416,6.86646,0.22998,18,1,0.43783,0.12660,1,0.55781,0.99902,0,,0.16037,0.78845,18.17704,1.04159,1,0.51506,0.72349,16.13876,1.04621,1,
0,Game,465,7.63855,7413986088,0.36007,0.17391,7.40845,0.23010,19,1,0.30392,0.17884,1,0.55781,0.99902,0,,0.15362,0.78632,17.53222,1.02776,1,0.50869,0.72357,15.80320,1.03237,1,
0,Game,496,8.14783,7415573522,0.30808,0.21505,7.65491,0.49292,20,1,0.56260,0.23289,1,0.55781,0.99902,0,,0.17061,0.79308,16.95648,1.04723,1,0.52543,0.73045,15.28849,1.05185,1,
0,Game,517,8.49280,7416648961,1.40942,0.89751,8.31189,0.18091,21,1,0.71961,0.57488,1,0.55781,0.99902,0,,0.17861,0.79767,16.75506,0.81549,1,0.53204,0.73700,15.28648,0.83063,1,
0,Game,550,9.03479,7418338447,0.64220,0.34520,8.60767,0.42712,22,1,0.59772,0.41067,1,0.55781,0.99902,0,,0.18371,0.80186,16.30882,1.07535,1,0.53691,0.74951,14.98517,1.07997,1,
0,Game,582,9.56042,7419977294,0.61016,0.39089,9.05115,0.50928,23,1,0.59238,0.43741,1,0.55781,0.99902,0,,0.18762,0.80659,15.99212,1.05279,1,0.54157,0.75566,13.62121,1.04604,1,
0,Game,610,10.02039,7421410800,0.60175,0.46813,9.57703,0.44336,24,1,0.58432,0.76041,1,0.55781,0.99902,0,,0.18916,0.82174,17.63166,1.03273,1,0.54388,0.77284,13.65917,1.03162,1,
0,Game,641,10.52954,7422998255,0.58775,0.83197,10.08630,0.44324,25,1,0.66017,0.50665,1,0.55781,0.99902,0,,0.18463,0.81934,17.05752,1.06055,1,0.54021,0.76734,15.12173,1.05380,1,
0,Game,669,10.98987,7424432999,0.59324,0.29638,10.59546,0.39441,26,1,0.63773,0.36395,1,0.55781,0.99902,0,,0.18392,0.81624,15.89064,1.04241,1,0.54032,0.76470,13.83750,1.04629,1,
0,Game,701,11.51514,7426070623,0.55670,0.46332,11.30164,0.21350,27,1,0.51037,0.83575,1,0.55781,0.99902,0,,0.18612,0.82337,17.95476,1.02199,1,0.54292,0.77497,14.78108,1.01613,1,
0,Game,729,11.97559,7427505767,0.53301,0.83498,11.58105,0.39453,28,1,0.37204,0.88325,1,0.55781,0.99902,0,,0.17938,0.82587,17.35670,1.08142,1,0.53751,0.77676,14.89742,1.08031,1,
0,Game,750,12.32031,7428580370,0.24898,0.80865,12.04089,0.27942,29,1,0.30016,0.56304,1,0.55781,0.99902,0,,0.17307,0.81590,16.46297,1.02734,1,0.52962,0.76331,13.98665,1.02632,1,
0,Game,777,12.76367,7429962393,0.30630,0.27049,12.38623,0.37744,30,1,0.28387,0.34901,1,0.55781,0.99902,0,,0.16425,0.80114,16.17931,1.04241,1,0.52027,0.74822,15.49157,1.04629,1,
0,Game,799,13.12512,7431089240,0.29517,0.32386,12.78040,0.34473,31,1,0.34525,0.41803,1,0.55781,0.99902,0,,0.16325,0.78167,16.67985,0.99518,1,0.52077,0.73200,15.17893,0.99906,1,
0,Game,818,13.43750,7432062783,0.38077,0.51947,13.19092,0.24658,32,1,0.40763,0.93990,1,0.55781,0.99902,0,,0.15428,0.77840,18.74333,1.03815,1,0.51189,0.72352,15.53976,1.04276,1,
0,Game,848,13.93005,7433598211,0.39089,0.81689,13.50305,0.42700,33,1,0.39907,0.63880,1,0.55781,0.99902,0,,0.15714,0.78698,18.54724,1.04133,1,0.51346,0.73020,14.69823,1.04031,1,
0,Game,869,14.27502,7434673690,0.37531,0.68169,13.99585,0.27917,34,1,0.27462,0.81993,1,0.55781,0.99902,0,,0.15842,0.79852,18.17804,1.03837,1,0.51523,0.74287,16.40254,1.03734,1,
0,Game,898,14.75146,7436159083,0.28276,0.75141,14.29150,0.45996,35,1,0.25343,0.84533,1,0.55781,0.99902,0,,0.16105,0.80747,17.84355,1.06513,1,0.51723,0.75140,16.25115,1.05354,1,
0,Game,930,15.27734,7437798305,0.26462,0.85867,14.76794,0.50940,36,1,0.26763,0.89423,1,0.55781,0.99902,0,,0.16053,0.81281,17.31729,0.99295,1,0.51734,0.75586,16.03189,0.99683,1,
