MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:55:30.932),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,5,0.08221,19074003255,0.36642,0.16320,0.00000,0.08222,1,1,0.53247,0.03480,1,0.52891,0.07617,0,,0.33937,0.63198,13.31953,1.09870,1,0.69164,0.74207,12.96676,1.10251,1,
0,Game,32,0.52588,19075386157,0.51893,0.04052,0.14789,0.37799,2,1,0.53458,-0.01402,1,0.50547,0.20117,0,,0.32125,0.63370,12.74921,1.12551,1,0.67803,0.72092,13.02458,1.11906,1,
0,Game,45,0.73907,19076050803,0.50657,0.21186,0.54236,0.19672,3,1,0.50362,0.31546,1,0.50000,0.40332,0,,0.31057,0.64221,14.53643,1.09826,1,0.66730,0.72328,13.10737,1.09730,1,
0,Game,63,1.03497,19076973117,0.52871,0.35026,0.75586,0.27911,4,1,0.64027,0.42348,1,0.50000,0.40527,0,,0.30136,0.63911,14.39015,1.10346,1,0.65928,0.72393,14.70900,1.10793,1,
0,Game,81,1.33057,19077894669,0.70858,0.50397,1.10071,0.22986,5,1,0.73420,0.56091,1,0.45469,0.62988,0,,0.29249,0.64291,16.11419,1.06551,1,0.65254,0.72163,14.89384,1.06456,1,
0,Game,95,1.56061,19078611635,0.61879,0.61465,1.34711,0.21350,6,1,0.46045,0.67773,1,0.45703,0.59082,0,,0.26854,0.64852,15.64444,1.06081,1,0.63005,0.71458,15.96583,1.05986,1,
0,Game,112,1.83997,19079482587,0.27773,0.66123,1.62634,0.21362,7,1,0.21578,0.67662,1,0.45391,0.69043,0,,0.24798,0.65169,18.19781,1.04659,1,0.60989,0.71145,16.87891,1.05040,1,
0,Game,127,2.08618,19080250028,0.13716,0.61663,1.85632,0.22986,8,1,0.11156,0.62630,1,0.41250,0.76367,0,,0.23475,0.64812,17.63979,1.09152,1,0.59799,0.70251,17.48527,1.07866,1,
0,Game,143,2.34918,19081069884,0.13966,0.59930,2.10284,0.24634,9,1,0.35794,0.34018,1,0.44141,0.65234,0,,0.24365,0.63313,18.42947,1.06624,1,0.60656,0.69086,16.92470,1.05979,1,
0,Game,166,2.72681,19082247020,0.52653,0.25411,2.41479,0.31201,10,1,0.83217,0.49819,1,0.49844,0.56641,0,,0.27429,0.63861,16.94217,1.07635,1,0.63457,0.71147,16.56391,1.07540,1,
