MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:27:01.189),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,29,0.47626,13745626676,0.53212,0.16928,0.00000,0.47625,1,1,0.57339,0.23214,1,0.53672,0.28223,0,,0.16294,0.58779,14.17641,1.01820,1,0.51022,0.54577,13.72075,1.01614,1,
0,Game,68,1.11682,13747623607,0.45068,0.61505,0.78833,0.32849,2,1,0.49145,0.64789,1,0.53672,0.28223,0,,0.14109,0.59226,12.43094,0.99710,1,0.49201,0.55557,11.79254,0.99036,1,
0,Game,81,1.33032,13748289106,0.51183,0.51869,1.13354,0.19678,3,1,0.54834,0.40197,1,0.53672,0.28223,0,,0.08787,0.61452,11.71762,1.00179,1,0.43605,0.54996,9.02124,0.99973,1,
0,Game,94,1.54413,13748955545,0.51161,0.70113,1.34698,0.19714,4,1,0.51834,0.78210,1,0.55703,0.29004,0,,0.06178,0.63855,9.92023,1.05546,1,0.40393,0.55336,11.31012,1.05324,1,
0,Game,113,1.85608,13749928085,0.45255,0.77253,1.56061,0.29547,5,1,0.41472,0.73809,1,0.56172,0.29395,0,,0.12629,0.63544,9.54457,1.18379,1,0.46920,0.57314,11.18410,1.18137,1,
0,Game,127,2.08606,13750645004,0.39210,0.65151,1.87256,0.21350,6,1,0.40908,0.46411,1,0.56172,0.29395,0,,0.18443,0.59832,13.79629,0.97776,1,0.52905,0.57809,12.44129,0.98054,1,
0,Game,144,2.36530,13751515418,0.40728,0.57168,2.15179,0.21350,7,1,0.37026,0.65532,1,0.56172,0.29395,0,,0.17218,0.60955,12.34572,1.01654,1,0.51749,0.57864,11.93862,1.01431,1,
0,Game,157,2.57947,13752182925,0.44097,0.42862,2.38190,0.19757,8,1,0.44858,0.37250,1,0.56172,0.29395,0,,0.14567,0.61676,14.69677,1.00091,1,0.49046,0.57390,13.17652,0.99322,1,
0,Game,177,2.90747,13753205375,0.41966,0.36860,2.59552,0.31195,9,1,0.38277,0.36881,1,0.56172,0.29395,0,,0.12977,0.62771,14.60771,1.02914,1,0.47353,0.57665,13.55657,1.02709,1,
0,Game,193,3.17029,13754024735,0.34068,0.35613,2.92407,0.24622,10,1,0.27478,0.35465,1,0.56172,0.29395,0,,0.13290,0.62308,14.16966,1.04120,1,0.47823,0.57793,13.75692,1.03351,1,
0,Game,221,3.63031,13755458682,0.29810,0.41263,3.18671,0.44360,11,1,0.37241,0.67026,1,0.56172,0.29395,0,,0.14828,0.63216,13.54383,1.05239,1,0.49368,0.59387,12.80671,1.05016,1,
0,Game,264,4.33655,13757660214,0.37572,0.73599,3.69592,0.64063,12,1,0.36464,0.67257,1,0.56172,0.29395,0,,0.20479,0.60074,13.80792,1.02999,1,0.55483,0.59961,13.62633,1.02230,1,
0,Game,286,4.69800,13758787082,0.32548,0.68893,4.35303,0.34497,13,1,0.29154,0.49006,1,0.56172,0.29395,0,,0.18363,0.60400,13.92738,1.04059,1,0.53097,0.57471,13.01862,1.03854,1,
0,Game,327,5.37152,13760886549,0.29800,0.42304,4.76379,0.60773,14,1,0.38226,0.51625,1,0.56172,0.29395,0,,0.21804,0.59897,10.89380,1.00108,1,0.56430,0.57920,7.35708,0.99903,1,
0,Game,346,5.68365,13761859580,0.45149,0.72494,5.43738,0.24628,15,1,0.57447,0.86472,1,0.56172,0.29395,0,,0.23586,0.59822,12.39132,1.03685,1,0.58142,0.59167,11.15616,1.04110,1,
0,Game,365,5.99573,13762832439,0.56130,0.73533,5.74951,0.24622,16,1,0.43767,0.33633,1,0.56172,0.29395,0,,0.22426,0.58177,14.21966,1.02105,1,0.57006,0.57107,11.76933,1.01900,1,
0,Game,382,6.27515,13763703349,0.47095,0.35594,6.06165,0.21350,17,1,0.58939,0.68918,1,0.56172,0.29395,0,,0.23179,0.58934,13.46760,1.00933,1,0.57803,0.57971,11.22857,1.00164,1,
0,Game,402,6.60376,13764727746,0.57908,0.67171,6.34076,0.26300,18,1,0.59548,0.42524,1,0.56172,0.29395,0,,0.24337,0.58358,13.61493,0.98274,1,0.58900,0.57589,12.67330,0.98083,1,
0,Game,441,7.24426,13766724259,0.62765,0.38914,6.66925,0.57501,19,1,0.59166,0.65346,1,0.56172,0.29395,0,,0.25744,0.58336,12.57900,0.98416,1,0.60280,0.58204,11.28866,0.98757,1,
0,Game,467,7.67133,13768055670,0.57893,0.72249,7.31134,0.35999,20,1,0.56027,0.70447,1,0.56172,0.29395,0,,0.25532,0.58429,12.70712,1.02608,1,0.60280,0.58339,11.74240,1.02386,1,
0,Game,491,8.06555,13769284598,0.57175,0.60322,7.73724,0.32831,21,1,0.57513,0.82257,1,0.56172,0.29395,0,,0.25351,0.58911,12.06658,1.02948,1,0.59952,0.58744,11.63026,1.02743,1,
0,Game,509,8.36145,13770206875,0.56721,0.82150,8.13135,0.23010,22,1,0.49865,0.78352,1,0.56172,0.29395,0,,0.24792,0.58846,11.50966,1.02418,1,0.59535,0.58547,11.43889,1.02196,1,
0,Game,535,8.78870,13771538777,0.53417,0.78197,8.37769,0.41101,23,1,0.46064,0.52605,1,0.56172,0.29395,0,,0.25061,0.57617,11.62480,1.04670,1,0.59694,0.57495,11.05979,1.04948,1,
0,Game,552,9.06775,13772408665,0.50468,0.43499,8.85406,0.21368,24,1,0.56150,0.78440,1,0.56172,0.29395,0,,0.25271,0.58542,10.52471,1.01514,1,0.59731,0.58249,10.32857,1.01856,1,
0,Game,571,9.37982,13773381365,0.49114,0.80535,9.13330,0.24652,25,1,0.42335,0.84150,1,0.56172,0.29395,0,,0.24703,0.58844,12.55217,1.05204,1,0.59291,0.58390,11.11793,1.04999,1,
0,Game,597,9.80688,13774712749,0.39241,0.82062,9.39630,0.41058,26,1,0.35038,0.79161,1,0.56172,0.29395,0,,0.24302,0.58786,11.95711,1.04093,1,0.58985,0.58309,11.74384,1.03871,1,
0,Game,616,10.11932,13775686580,0.35687,0.75015,9.82330,0.29602,27,1,0.41687,0.63467,1,0.56172,0.29395,0,,0.24222,0.58177,12.40579,1.00985,1,0.58834,0.57706,12.04883,1.00215,1,
0,Game,629,10.33252,13776351258,0.43112,0.49742,10.13544,0.19708,28,1,0.46273,0.38993,1,0.56172,0.29395,0,,0.24187,0.57564,13.56358,1.03512,1,0.58855,0.57087,11.66601,1.03307,1,
0,Game,650,10.67780,13777427494,0.48292,0.39955,10.34906,0.32874,29,1,0.51823,0.34021,1,0.56172,0.29395,0,,0.23564,0.57624,12.85523,1.07204,1,0.58248,0.57111,10.69122,1.05768,1,
0,Game,668,10.97339,13778348977,0.50810,0.40715,10.69489,0.27850,30,1,0.46261,0.49154,1,0.56172,0.29395,0,,0.22763,0.58251,11.09295,1.00447,1,0.57366,0.57307,10.22584,1.00789,1,
0,Game,732,12.02460,13781625921,0.38078,0.63550,11.03888,0.98572,31,1,0.39014,0.77482,1,0.56172,0.29395,0,,0.23721,0.58918,11.37082,1.02591,1,0.58493,0.57992,10.88148,1.02369,1,
0,Game,762,12.51740,13783162081,0.42070,0.76604,12.09027,0.42712,32,1,0.56122,0.89579,1,0.56172,0.29395,0,,0.24234,0.59176,10.71100,1.01307,1,0.58873,0.58385,11.60354,1.00538,1,
0,Game,781,12.82977,13784135789,0.58637,0.80559,12.58307,0.24670,33,1,0.60528,0.47539,1,0.56172,0.29395,0,,0.24848,0.57867,12.54309,1.02499,1,0.59505,0.57371,10.91737,1.01260,1,
0,Game,815,13.38812,13785876249,0.59967,0.36331,12.89526,0.49286,34,1,0.62152,0.40951,1,0.56172,0.29395,0,,0.24839,0.57749,11.38689,0.97043,1,0.59670,0.57136,9.82593,0.96853,1,
0,Game,842,13.83173,13787259142,0.56296,0.81384,13.50323,0.32849,35,1,0.57202,0.54340,1,0.56172,0.29395,0,,0.25887,0.58289,11.94815,0.99710,1,0.60520,0.57911,10.98090,0.99036,1,
0,Game,866,14.22583,13788487622,0.59727,0.54547,13.89728,0.32855,36,1,0.60475,0.48965,1,0.56172,0.29395,0,,0.25861,0.58114,12.22229,1.06880,1,0.60699,0.57730,11.73013,1.06657,1,
0,Game,871,14.30823,13788744544,0.60479,0.61513,14.24207,0.06616,37,1,0.59100,0.72471,1,0.56172,0.29395,0,,0.25902,0.58737,10.76305,1.07956,1,0.60592,0.58488,10.67560,1.07187,1,
0,Game,892,14.65308,13789819474,0.56131,0.81217,14.37384,0.27924,38,1,0.54750,0.83336,1,0.56172,0.29395,0,,0.25652,0.58958,11.83944,1.07092,1,0.60440,0.58524,11.06789,1.06887,1,
0,Game,906,14.88293,13790536012,0.52375,0.67793,14.66931,0.21362,39,1,0.48866,0.46559,1,0.56172,0.29395,0,,0.25355,0.57999,12.81002,1.01202,1,0.60216,0.57306,11.11334,1.01544,1,
0,Game,926,15.21149,13791560161,0.50158,0.49334,14.94867,0.26282,40,1,0.55420,0.48080,1,0.56172,0.29395,0,,0.25876,0.57890,12.34367,1.01783,1,0.60602,0.57643,11.55462,1.02061,1,
0,Game,949,15.58929,13792737915,0.54819,0.50853,15.22778,0.36151,41,1,0.55344,0.80149,1,0.56172,0.29395,0,,0.25993,0.58946,10.13922,0.99823,1,0.60669,0.58434,10.70431,0.99618,1,
0,Game,992,16.29565,13794939808,0.51549,0.81178,15.65503,0.64063,42,1,0.52504,0.72774,1,0.56172,0.29395,0,,0.26364,0.58767,11.57218,1.02948,1,0.61151,0.58412,11.34450,1.02743,1,
0,Game,1026,16.85425,13796681149,0.56929,0.73052,16.36127,0.49298,43,1,0.61370,0.53431,1,0.56172,0.29395,0,,0.26679,0.57956,12.66544,0.99856,1,0.61419,0.57762,11.63296,0.99087,1,
0,Game,1047,17.19897,13797755732,0.60440,0.48970,16.91992,0.27905,44,1,0.63660,0.40719,1,0.56172,0.29395,0,,0.26645,0.57709,12.34855,1.01463,1,0.61460,0.57486,10.26502,1.01258,1,
0,Game,1060,17.41248,13798421292,0.56857,0.64247,17.21552,0.19696,45,1,0.54885,0.73416,1,0.56172,0.29395,0,,0.26169,0.58649,11.73358,1.06281,1,0.60912,0.58156,11.33690,1.05512,1,
0,Game,1078,17.70935,13799346722,0.51094,0.75625,17.42932,0.28003,46,1,0.48405,0.73219,1,0.56172,0.29395,0,,0.26359,0.58613,11.18455,1.00960,1,0.61166,0.58175,11.20214,1.00755,1,
0,Game,1104,18.13562,13800675451,0.46318,0.75285,17.72473,0.41089,47,1,0.44242,0.73341,1,0.56172,0.29395,0,,0.26652,0.58447,11.15931,1.00179,1,0.61434,0.57981,11.22893,0.99974,1,
