MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:40:31.117),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,58924796835,0.51294,0.15676,0.00000,0.00000,1,0,0.51764,0.15923,1,0.52422,0.07715,0,,0.21497,0.34580,16.97478,0.93594,1,0.56461,0.32144,15.51861,0.93389,1,
0,Games,23,0.37787,58925974736,0.53247,0.17329,0.00000,0.37787,2,1,0.55151,0.20976,1,0.52500,0.12402,0,,0.20952,0.34641,14.65739,0.88217,1,0.55833,0.32291,13.83434,0.88466,1,
0,Games,51,0.83777,58927408393,0.54153,0.11333,0.39423,0.44354,3,1,0.51578,0.12979,1,0.52891,0.18555,0,,0.21128,0.34450,16.56685,0.95132,1,0.56007,0.32256,14.53053,0.95381,1,
0,Games,65,1.06775,58928125281,0.48949,0.26948,0.85425,0.21350,4,1,0.47633,0.38855,1,0.52891,0.18164,0,,0.21927,0.34033,16.14819,0.95108,1,0.56801,0.31907,13.53451,0.94373,1,
0,Games,82,1.34698,58928995723,0.47110,0.41771,1.08417,0.26282,5,1,0.44343,0.56258,1,0.52891,0.18164,0,,0.23762,0.33912,16.68341,0.94668,1,0.58775,0.33420,14.73227,0.94024,1,
0,Games,155,2.54620,58932733962,0.44128,0.60352,1.41278,1.13342,6,1,0.48759,0.64649,1,0.52891,0.18164,0,,0.19720,0.37150,16.04467,0.95074,1,0.54712,0.32204,14.62834,0.94869,1,
0,Games,171,2.80896,58933552979,0.50910,0.68100,2.56244,0.24652,7,1,0.55045,0.75052,1,0.52891,0.18164,0,,0.19982,0.37356,16.97537,0.98168,1,0.55025,0.33198,14.44720,0.98476,1,
0,Games,190,3.12109,58934525937,0.55775,0.79812,2.82574,0.29535,8,1,0.56472,0.86419,1,0.52891,0.18164,0,,0.20187,0.37457,16.44609,0.94048,1,0.55138,0.33154,14.23993,0.93843,1,
0,Games,215,3.53186,58935806336,0.54266,0.81758,3.13745,0.39441,9,1,0.47600,0.56198,1,0.52891,0.18164,0,,0.21448,0.36955,14.74854,0.96839,1,0.56280,0.33015,13.09230,0.97147,1,
0,Games,252,4.13995,58937702065,0.48288,0.56573,3.59760,0.54236,10,1,0.47432,0.60596,1,0.52891,0.18164,0,,0.21525,0.37289,15.46266,0.94849,1,0.56413,0.33576,13.70227,0.94114,1,
0,Games,274,4.50110,58938827677,0.67014,1.85797,4.25488,0.24622,11,1,0.63895,1.24256,1,0.52891,0.18164,0,,0.20647,0.39885,17.23310,0.97211,1,0.55191,0.35377,14.41953,0.96988,1,
0,Games,296,4.86243,58939954144,0.49765,0.63290,4.56671,0.29572,12,1,0.55249,0.38300,1,0.58203,0.17578,0,,0.17310,0.36414,14.42002,0.95767,1,0.52088,0.31389,12.19714,0.94593,1,
0,Games,314,5.15833,58940876566,0.50093,0.50509,4.92834,0.22998,13,1,0.47574,0.68465,1,0.59297,0.33203,0,,0.17912,0.37326,12.99849,0.99313,1,0.52656,0.32041,12.83242,0.98578,1,
0,Games,339,5.56885,58942156116,0.47108,0.66847,5.22382,0.34503,14,1,0.49472,0.44581,1,0.59453,0.34180,0,,0.20979,0.34612,15.95761,0.99758,1,0.55997,0.30918,13.67817,0.98583,1,
0,Games,357,5.86456,58943078011,0.48160,0.37599,5.63458,0.22998,15,1,0.57009,0.69801,1,0.59453,0.34180,0,,0.19702,0.35360,14.51116,0.89684,1,0.54598,0.31339,13.43155,0.89933,1,
0,Games,375,6.16022,58943999498,0.56260,0.63869,5.93030,0.22992,16,1,0.57599,0.35052,1,0.59453,0.34180,0,,0.20209,0.34854,15.57517,0.95872,1,0.55109,0.30941,14.19696,0.95667,1,
0,Games,402,6.60382,58945382381,0.60309,0.24383,6.22607,0.37775,17,1,0.61157,0.34224,1,0.59453,0.34180,0,,0.22317,0.35003,14.08731,0.96151,1,0.57155,0.31843,13.27948,0.95946,1,
0,Games,421,6.91577,58946354899,0.54375,0.84788,6.66943,0.24634,18,1,0.53875,0.61396,1,0.59453,0.34180,0,,0.22003,0.35795,14.89807,0.93242,1,0.56863,0.32388,14.01581,0.93550,1,
0,Games,447,7.34290,58947686323,0.56863,0.60883,6.98169,0.36121,19,1,0.60049,0.33522,1,0.59453,0.34180,0,,0.22070,0.34945,14.90199,0.93770,1,0.56908,0.31814,13.38369,0.93565,1,
0,Games,464,7.62213,58948556755,0.59036,0.41579,7.40863,0.21350,20,1,0.53587,0.88441,1,0.59453,0.34180,0,,0.22255,0.36549,14.90026,0.96319,1,0.57123,0.33374,12.83862,0.96568,1,
0,Games,484,7.95081,58949581197,0.52045,0.83754,7.68805,0.26276,21,1,0.49538,0.79198,1,0.59453,0.34180,0,,0.21935,0.36591,15.54071,0.98412,1,0.56943,0.33205,13.09308,0.98661,1,
0,Games,509,8.36188,58950862571,0.51385,0.76253,7.96729,0.39459,22,1,0.45751,0.35634,1,0.59453,0.34180,0,,0.21884,0.35387,13.44512,0.99313,1,0.56773,0.32265,11.14819,0.98578,1,
0,Games,525,8.62457,58951681453,0.43831,0.45962,8.42743,0.19714,23,1,0.40279,0.70534,1,0.59453,0.34180,0,,0.21531,0.36383,12.93917,0.94578,1,0.56389,0.32868,11.30070,0.94886,1,
0,Games,543,8.92017,58952602946,0.35400,0.67693,8.69019,0.22998,24,1,0.38124,0.41700,1,0.59453,0.34180,0,,0.21831,0.35105,13.98299,0.94334,1,0.56657,0.31595,11.39354,0.94129,1,
0,Games,572,9.39655,58954087850,0.35757,0.36898,8.98584,0.41071,25,1,0.29776,0.44470,1,0.59453,0.34180,0,,0.20971,0.35467,13.80197,0.93982,1,0.55847,0.31703,13.02369,0.94290,1,
0,Games,586,9.62640,58954804416,0.32034,0.54822,9.41278,0.21362,26,1,0.32642,0.87841,1,0.59453,0.34180,0,,0.21018,0.36960,15.35374,0.92698,1,0.55833,0.33066,13.25419,0.92947,1,
0,Games,606,9.95502,58955828778,0.31327,0.85412,9.69202,0.26300,27,1,0.30692,0.69076,1,0.59453,0.34180,0,,0.21396,0.36289,14.75286,0.94314,1,0.56261,0.32464,12.94935,0.94092,1,
0,Games,635,10.43140,58957313756,0.34132,0.40943,10.02081,0.41058,28,1,0.33604,0.47487,1,0.59453,0.34180,0,,0.21104,0.35635,13.41232,0.92261,1,0.55924,0.31666,12.15454,0.92510,1,
0,Games,657,10.79279,58958440217,0.33349,0.47361,10.44775,0.34503,29,1,0.32912,0.52567,1,0.59453,0.34180,0,,0.21010,0.35805,13.34760,0.94048,1,0.55939,0.31816,12.28771,0.93843,1,
0,Games,671,11.02264,58959156756,0.30625,0.63133,10.80914,0.21350,30,1,0.29562,0.75307,1,0.59453,0.34180,0,,0.21147,0.36499,14.08928,0.94478,1,0.56067,0.32537,11.94258,0.94256,1,
0,Games,689,11.31885,58960080152,0.31838,0.75958,11.03943,0.27942,31,1,0.34240,0.80530,1,0.59453,0.34180,0,,0.21363,0.36709,13.65014,0.99262,1,0.56472,0.32880,12.49789,0.98527,1,
0,Games,714,11.72992,58961361477,0.35508,0.80487,11.33490,0.39502,32,1,0.37474,0.59926,1,0.59453,0.34180,0,,0.21463,0.36012,13.75527,0.94048,1,0.56421,0.32202,11.21613,0.93843,1,
0,Games,731,12.00842,58962229618,0.41718,0.43483,11.79492,0.21350,33,1,0.42007,0.68530,1,0.59453,0.34180,0,,0.21728,0.36329,13.35363,0.95074,1,0.56569,0.32729,11.96042,0.95382,1,
0,Games,750,12.32050,58963202501,0.46556,0.73462,12.07416,0.24634,34,1,0.49799,0.72915,1,0.59453,0.34180,0,,0.22631,0.36006,13.05485,0.97252,1,0.57704,0.32834,11.07056,0.96517,1,
0,Games,776,12.74762,58964533936,0.50810,0.75155,12.33704,0.41058,35,1,0.50012,0.78089,1,0.59453,0.34180,0,,0.22880,0.36014,12.54374,0.94048,1,0.57823,0.32989,11.04212,0.93843,1,
0,Games,804,13.20801,58965969128,0.53690,0.75522,12.76428,0.44373,36,1,0.59126,0.74364,1,0.59453,0.34180,0,,0.22219,0.35985,12.79593,0.95091,1,0.57167,0.32765,11.37060,0.94886,1,
0,Games,822,13.50323,58966889351,0.59054,0.55718,13.27338,0.22986,37,1,0.60077,0.56141,0,0.59453,0.34180,0,,0.22408,0.35481,13.12412,0.93154,0,0.57399,0.32233,11.29744,0.93404,0,
0,Games,853,14.01263,58968477324,0.59946,0.56517,13.71686,0.29578,38,1,0.52488,0.86448,1,0.59453,0.34180,0,,0.21868,0.36413,11.60063,0.96268,1,0.56700,0.33073,12.03015,0.95533,1,
0,Games,906,14.88312,58971190712,0.46473,0.75988,14.07825,0.80487,39,1,0.40776,0.78752,1,0.59453,0.34180,0,,0.21379,0.36524,12.97602,0.95223,1,0.56356,0.32878,11.07463,0.95472,1,
0,Games,928,15.24493,58972318559,0.40379,0.76226,14.89960,0.34534,40,1,0.62834,0.81038,1,0.59453,0.34180,0,,0.22171,0.36375,12.45131,0.96698,1,0.57034,0.32956,11.35019,0.96493,1,
0,Games,964,15.83612,58974161430,0.60283,0.80433,15.31036,0.52576,41,1,0.51844,0.73143,1,0.59453,0.34180,0,,0.22146,0.36234,11.80269,0.94319,1,0.57030,0.32791,11.30490,0.94114,1,
0,Games,989,16.24695,58975442101,0.55451,0.69990,15.85236,0.39459,42,1,0.60016,0.44745,1,0.59453,0.34180,0,,0.22367,0.35416,13.51453,0.91777,1,0.57191,0.32105,10.95069,0.92026,1,
0,Games,1010,16.59174,58976516831,0.52683,0.46830,16.31232,0.27942,43,1,0.50711,0.20054,1,0.59453,0.34180,0,,0.22165,0.34763,12.49293,0.97159,1,0.56986,0.31479,11.54417,0.96937,1,
0,Games,1029,16.90369,58977489343,0.50744,0.22399,16.65735,0.24634,44,1,0.57884,0.53378,1,0.59453,0.34180,0,,0.22488,0.35941,12.59032,0.98271,1,0.57150,0.32683,11.60368,0.97535,1,
0,Games,1049,17.23236,58978513759,0.54069,0.69006,16.96948,0.26288,45,1,0.56184,0.71005,1,0.59453,0.34180,0,,0.22066,0.36273,13.98628,0.94229,1,0.56877,0.32928,11.81062,0.93494,1,
0,Games,1063,17.46234,58979230665,0.52649,0.62120,17.24896,0.21338,46,1,0.49956,0.30902,1,0.59453,0.34180,0,,0.22213,0.35161,14.94170,0.94048,1,0.56982,0.31769,12.14570,0.93843,1,
0,Games,1110,18.23431,58981637210,0.53351,0.28823,17.52808,0.70624,47,1,0.53171,0.34418,1,0.59453,0.34180,0,,0.22409,0.35120,14.34830,0.94048,1,0.57265,0.31945,12.75102,0.93843,1,
0,Games,1124,18.46436,58982354236,0.53699,0.44705,18.25067,0.21368,48,1,0.52866,0.52013,1,0.59453,0.34180,0,,0.22685,0.35836,15.60315,0.95587,1,0.57457,0.32607,12.98871,0.95382,1,
0,Games,1144,18.79297,58983378555,0.53899,0.56708,18.48090,0.31207,49,1,0.51541,0.68578,1,0.59453,0.34180,0,,0.22711,0.36139,14.38991,0.93609,1,0.57576,0.32998,13.43461,0.92964,1,
0,Games,1191,19.56506,58985785412,0.52388,0.64249,18.85876,0.70630,50,1,0.54141,0.74157,1,0.59453,0.34180,0,,0.22291,0.36356,13.83322,0.95318,1,0.57216,0.33100,12.51733,0.94583,1,
0,Games,1212,19.91003,58986860785,0.53226,0.68789,19.58142,0.32861,51,1,0.45043,0.49544,1,0.59453,0.34180,0,,0.21800,0.35825,14.25052,1.00395,1,0.56587,0.32327,12.15922,0.99660,1,
0,Games,1232,20.23853,58987884772,0.50329,0.46881,19.97601,0.26251,52,1,0.53909,0.70882,1,0.59453,0.34180,0,,0.22214,0.36422,12.41408,0.94771,1,0.56973,0.32983,10.45243,0.94036,1,
0,Games,1296,21.29022,58991163134,0.56743,0.79279,20.30438,0.98584,53,1,0.55623,0.85023,1,0.59453,0.34180,0,,0.22090,0.36726,12.25206,0.94495,1,0.56951,0.33352,11.74904,0.94290,1,
0,Games,1310,21.51990,58991879039,0.48251,0.71653,21.30640,0.21350,54,1,0.46215,0.73922,1,0.59453,0.34180,0,,0.21562,0.36664,13.19545,0.91807,1,0.56355,0.32996,11.91369,0.91162,1,
0,Games,1331,21.86493,58992954520,0.47333,0.68035,21.53632,0.32861,55,1,0.54096,0.62875,1,0.59453,0.34180,0,,0.21772,0.36526,12.32275,0.95587,1,0.56497,0.33026,11.07037,0.95382,1,
