MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:57:35.513),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,19,0.31207,19463028152,0.56618,-0.00852,0.00000,0.31207,1,1,0.61279,-0.04945,1,0.52578,0.13477,0,,0.19732,0.64602,16.51715,1.08827,1,0.56363,0.70056,14.63953,1.08262,1,
0,Game,33,0.54224,19463745682,0.55309,0.04247,0.32874,0.21350,2,1,0.47827,0.27178,1,0.51641,0.19922,0,,0.19267,0.65214,16.32673,1.04261,1,0.55857,0.70421,15.38383,1.04166,1,
0,Game,57,0.93628,19464974090,0.46473,0.28389,0.60779,0.32849,3,1,0.41598,0.34761,1,0.45078,0.38086,0,,0.18366,0.64397,16.31207,1.04664,1,0.55130,0.69304,15.80725,1.05587,1,
0,Game,92,1.51141,19466766871,0.14125,0.51130,1.05157,0.45984,4,1,0.37938,0.51885,1,0.42266,0.49805,0,,0.18631,0.64268,17.06880,1.00391,1,0.55525,0.69167,16.85089,1.00302,1,
0,Game,117,1.92206,19468046937,0.54822,0.47737,1.57715,0.34491,5,1,0.75004,0.36559,1,0.48828,0.45313,0,,0.19394,0.64246,18.81267,1.03766,1,0.56368,0.69272,18.07149,1.03664,1,
0,Game,148,2.43158,19469635291,0.85615,0.29037,1.98779,0.44379,6,1,0.64015,0.21920,1,0.50391,0.50684,0,,0.19498,0.64138,17.79662,1.04869,1,0.56562,0.69342,17.15195,1.04780,1,
0,Game,167,2.74353,19470607669,0.51045,0.28695,2.49713,0.24640,7,1,0.43123,0.32933,1,0.50391,0.56738,0,,0.18059,0.64826,19.45670,0.99141,1,0.55295,0.69162,17.67305,0.99522,1,
0,Game,183,3.00629,19471426792,0.26884,0.54194,2.80920,0.19708,8,1,0.19755,0.62871,1,0.44063,0.79102,0,,0.17269,0.65926,18.31160,1.05855,1,0.54491,0.69651,17.45582,1.05290,1,
0,Game,210,3.44977,19472809206,0.14553,0.73229,3.07190,0.37787,9,1,0.31110,0.55811,1,0.41641,0.78223,0,,0.17921,0.65193,19.41186,1.01516,1,0.55309,0.69549,19.03452,1.01427,1,
0,Game,233,3.82764,19473987087,0.56920,0.43763,3.51550,0.31213,10,1,0.89153,0.50048,1,0.53203,0.67773,0,,0.19670,0.65900,18.41224,1.05598,1,0.56764,0.70544,17.52285,1.05979,1,
