MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:22:17.308),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,25,0.41101,24082433786,0.59978,0.06008,0.00000,0.41101,1,1,0.55645,0.17410,1,0.51172,0.38379,0,,0.23897,0.70278,13.99316,1.04911,1,0.60011,0.74260,13.89112,1.04530,1,
0,Game,64,1.05127,24084429809,0.53050,0.39764,0.47632,0.57495,2,1,0.68930,0.42905,1,0.51250,0.40723,0,,0.27699,0.69137,16.08504,1.02332,1,0.63712,0.74890,14.40960,1.02450,1,
0,Game,85,1.39612,24085504838,0.80472,0.51558,1.11707,0.27905,3,1,0.75359,0.50613,1,0.51406,0.40723,0,,0.24934,0.70541,16.90186,0.99982,1,0.60974,0.74794,17.04021,0.99572,1,
0,Game,101,1.65930,24086325083,0.66622,0.51573,1.41296,0.24634,4,1,0.58983,0.48239,1,0.51406,0.40723,0,,0.23041,0.70563,18.63964,1.00750,1,0.59358,0.73680,16.99923,1.00867,1,
0,Game,123,2.02039,24087450664,0.52168,0.46720,1.67566,0.34473,5,1,0.42015,0.45020,1,0.51406,0.40723,0,,0.21706,0.70468,19.94069,1.02801,1,0.58182,0.72890,17.69517,1.01893,1,
0,Game,137,2.25061,24088168498,0.59143,0.49901,2.03699,0.21362,6,1,0.89185,0.50554,1,0.51406,0.40723,0,,0.22816,0.70602,20.46432,0.99820,1,0.59167,0.72985,18.74614,0.99007,1,
0,Game,159,2.61182,24089294454,0.83855,0.47934,2.31628,0.29553,7,1,0.78203,0.47652,1,0.51406,0.40723,0,,0.22038,0.70340,19.40385,1.01834,1,0.58432,0.72474,18.43609,1.01453,1,
0,Game,171,2.80896,24089909036,0.73589,0.49514,2.62817,0.18079,8,1,0.72602,0.49575,0,0.51406,0.40723,0,,0.21097,0.70492,11.09450,0.98093,0,0.57801,0.71963,11.38303,0.97280,0,
0,Game,203,3.33472,24091547887,0.53915,0.43021,3.02271,0.31201,9,1,0.48106,0.38779,1,0.51406,0.40723,0,,0.20622,0.70250,19.34739,1.06376,1,0.57211,0.71923,17.99837,1.05966,1,
0,Game,216,3.54810,24092213003,0.68034,0.44805,3.35132,0.19678,10,1,0.79720,0.44655,1,0.51406,0.40723,0,,0.22069,0.70381,19.27849,1.02831,1,0.58497,0.72274,18.62104,1.02450,1,
0,Game,237,3.89331,24093289218,0.75310,0.45566,3.56506,0.32825,11,1,0.69045,0.42383,1,0.51406,0.40723,0,,0.22211,0.70351,19.34647,1.03329,1,0.58660,0.72385,18.33849,1.02948,1,
0,Game,263,4.32031,24094620207,0.54463,0.30707,3.95911,0.36121,12,1,0.48235,0.28349,1,0.51406,0.40723,0,,0.21465,0.70016,18.91771,1.02244,1,0.57865,0.71923,17.46783,1.02362,1,
0,Game,284,4.66528,24095695747,0.51368,0.27706,4.33667,0.32861,13,1,0.80987,0.37527,1,0.51406,0.40723,0,,0.21898,0.70874,19.98501,1.04671,1,0.58033,0.72515,18.85307,1.03762,1,
0,Game,305,5.01025,24096771123,0.86800,0.41456,4.73083,0.27942,14,1,0.82253,0.38112,1,0.51406,0.40723,0,,0.22215,0.70812,20.38589,1.01307,1,0.58455,0.72553,19.43925,1.00926,1,
0,Game,323,5.30591,24097692612,0.75021,0.43310,5.02673,0.27917,15,1,0.62167,0.51568,1,0.51406,0.40723,0,,0.21009,0.71028,21.10279,1.03827,1,0.57417,0.72437,19.25030,1.03417,1,
0,Game,353,5.79871,24099228926,0.54937,0.50470,5.37183,0.42688,16,1,0.48909,0.46744,1,0.51406,0.40723,0,,0.20628,0.71042,21.38212,1.03241,1,0.57066,0.72413,18.87783,1.02860,1,
0,Game,367,6.02869,24099945546,0.63601,0.49181,5.81543,0.21326,17,1,0.81857,0.48666,1,0.51406,0.40723,0,,0.21969,0.70829,20.08133,1.01834,1,0.58291,0.72539,18.98174,1.01021,1,
0,Game,390,6.40662,24101123872,0.74982,0.48831,6.09473,0.31189,18,1,0.68822,0.47072,1,0.51406,0.40723,0,,0.21159,0.70708,19.64453,1.03329,1,0.57537,0.72336,18.59828,1.02948,1,
