MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:20:41.328),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,10,0.16409,12560524221,0.53321,0.13728,0.00000,0.16410,1,1,0.52946,0.09127,1,0.53203,0.11719,0,,0.05321,0.56692,13.46141,1.08521,1,0.39882,0.51483,13.64364,1.08298,1,
0,Game,33,0.54196,12561702121,0.55021,0.08008,0.18060,0.36136,2,1,0.52214,0.01346,1,0.54766,0.14844,0,,0.04659,0.57627,14.27266,1.15753,1,0.38976,0.52420,14.53186,1.16177,1,
0,Game,46,0.75558,12562367980,0.52408,0.30274,0.55832,0.19727,3,1,0.49397,0.43686,1,0.54766,0.14844,0,,0.07264,0.58005,13.82233,1.08880,1,0.41594,0.54454,13.40557,1.08657,1,
0,Game,91,1.49496,12564672854,0.48339,0.76799,1.11697,0.37799,4,1,0.57077,0.85612,1,0.54766,0.14844,0,,0.05180,0.58326,12.70319,1.07956,1,0.39883,0.53386,13.03036,1.07751,1,
0,Game,109,1.79059,12565594402,0.54929,0.81470,1.51120,0.27939,5,1,0.57329,0.82231,1,0.54766,0.14844,0,,0.05602,0.57958,13.00029,1.06500,1,0.40417,0.53142,12.39716,1.05611,1,
0,Game,127,2.08621,12566515876,0.49697,0.54825,1.85632,0.22989,6,1,0.59646,0.81923,0,0.54766,0.14844,0,,0.05973,0.57827,8.70335,1.02557,0,0.40588,0.52799,9.43668,1.02899,0,
0,Game,155,2.54633,12567950206,0.53413,0.50869,2.29956,0.24677,7,1,0.52686,0.56560,1,0.54766,0.24707,0,,0.00536,0.59558,6.79653,1.12213,0,0.34220,0.52750,12.39293,1.11324,1,
0,Game,179,2.94043,12569178710,0.48084,0.56646,2.56253,0.37790,8,1,0.45957,0.60974,1,0.54844,0.25586,0,,0.06267,0.57562,10.20011,1.01307,1,0.40966,0.54367,12.68957,1.01102,1,
0,Game,192,3.15390,12569844147,0.54042,0.73104,2.95679,0.19711,9,1,0.57839,0.82385,1,0.54844,0.25586,0,,0.06549,0.56621,10.94549,1.05734,1,0.41237,0.53256,13.08483,1.04965,1,
0,Game,245,4.02478,12572558887,0.55293,0.78596,3.17041,0.85437,10,1,0.45571,0.86897,1,0.54844,0.25586,0,,0.05838,0.56641,13.79069,0.97292,1,0.40955,0.51723,12.79577,0.96618,1,
0,Game,270,4.43527,12573838515,0.41713,0.85469,4.09027,0.34500,11,1,0.38418,0.80269,1,0.54844,0.25586,0,,0.05196,0.57051,14.35914,1.04093,1,0.40309,0.51208,12.95798,1.03324,1,
0,Game,312,5.12537,12575989692,0.37377,0.80805,4.45151,0.67386,12,1,0.31053,0.85860,1,0.54844,0.25586,0,,0.06950,0.58247,11.59114,1.02061,1,0.41332,0.52272,12.52291,1.01856,1,
0,Game,331,5.43738,12576962324,0.32150,0.78111,5.14160,0.29578,13,1,0.33072,0.70384,1,0.54844,0.25586,0,,0.08547,0.57520,12.84167,1.07392,1,0.42975,0.51967,12.80239,1.07187,1,
0,Game,360,5.91360,12578446847,0.34202,0.75948,5.45374,0.45987,14,1,0.34738,0.80697,1,0.54844,0.25586,0,,0.07175,0.57387,10.92174,1.04284,1,0.41910,0.51693,12.32872,1.04061,1,
0,Game,391,6.42297,12580034710,0.34691,0.79980,5.93036,0.49261,15,1,0.35624,0.72027,1,0.54844,0.25586,0,,0.06068,0.53428,13.41393,0.98728,1,0.41309,0.47324,12.41029,0.99070,1,
0,Game,422,6.93234,12581622540,0.35748,0.48771,6.48874,0.44360,16,1,0.35093,0.49005,1,0.54844,0.25586,0,,0.04233,0.54299,11.97680,1.00904,1,0.39574,0.46927,11.81680,1.00135,1,
0,Game,475,7.80283,12584336033,0.38504,0.76519,7.29358,0.50925,17,1,0.45076,0.79842,1,0.54844,0.25586,0,,0.09038,0.56339,10.99403,1.00274,1,0.43978,0.52314,11.18472,0.99505,1,
0,Game,506,8.31207,12585923476,0.59384,0.77775,7.86856,0.44351,18,1,0.62329,0.68875,1,0.54844,0.25586,0,,0.10096,0.56057,11.48741,1.05187,1,0.44864,0.52612,12.62499,1.04965,1,
