MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:44:33.701),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,8,0.13141,28247367877,0.57482,0.05861,0.00000,0.13141,1,1,0.44792,0.16106,1,0.51094,0.07129,0,,0.17139,0.90473,18.09614,0.98070,1,0.52569,0.85465,20.43075,0.98070,1,
0,Game,28,0.45990,28248391903,0.30728,0.20352,0.19714,0.26276,2,1,0.27864,0.25193,1,0.51094,0.07129,0,,0.17569,0.90996,17.24530,0.93420,1,0.52930,0.86577,20.15329,0.93420,1,
0,Game,59,0.96912,28249979254,0.05003,2.04035,0.62415,0.34497,3,1,0.31866,1.10117,1,0.51094,0.07129,0,,0.17068,0.94189,17.28982,0.81721,1,0.52389,0.89985,20.92486,0.82096,1,
0,Game,82,1.34686,28251156774,0.38264,0.13440,1.08398,0.26288,4,1,0.33718,0.17146,1,0.50703,0.08203,0,,0.17486,0.91053,17.22804,0.93348,1,0.52866,0.86953,19.85303,0.92844,1,
0,Game,95,1.56061,28251823120,0.38773,0.36376,1.36322,0.19739,5,1,0.44585,0.65722,1,0.42812,0.33496,0,,0.17996,0.92222,18.45725,0.94861,1,0.53507,0.88598,21.22242,0.94357,1,
0,Game,107,1.75769,28252437557,0.43970,0.67917,1.62817,0.12952,6,1,0.41574,0.86799,0,0.42891,0.42285,0,,0.18292,0.92121,14.68003,0.98391,0,0.54025,0.88686,15.81231,0.98391,0,
0,Game,146,2.39856,28254435290,0.37449,0.33868,2.06970,0.32886,7,1,0.33146,0.27139,1,0.42891,0.42383,0,,0.21340,0.89604,19.90886,0.99079,1,0.57014,0.88038,23.90752,0.98574,1,
0,Game,163,2.67755,28255304990,0.34620,0.32697,2.41455,0.26300,8,1,0.34185,0.39739,1,0.42891,0.42383,0,,0.21056,0.90047,20.50416,0.92340,1,0.56695,0.88233,24.26874,0.92844,1,
0,Game,183,3.00623,28256329389,0.44076,0.62301,2.74329,0.26294,9,1,0.58090,1.16885,1,0.42891,0.42383,0,,0.22153,0.92092,21.38152,0.98391,1,0.57482,0.90249,25.19245,0.98391,1,
0,Game,199,3.26935,28257149607,0.59120,1.09022,3.07178,0.19757,10,1,0.65348,0.48600,1,0.42891,0.42383,0,,0.22169,0.89877,22.37066,0.96374,1,0.57717,0.88017,24.34873,0.95870,1,
0,Game,226,3.71228,28258530428,0.65547,0.38152,3.33453,0.37775,11,1,0.60003,0.34413,1,0.42891,0.42383,0,,0.21559,0.89876,19.08885,0.95870,1,0.57172,0.87734,22.43031,0.96374,1,
0,Game,244,4.00830,28259453184,0.56895,0.36165,3.72906,0.27924,12,1,0.42580,0.33465,1,0.42891,0.42383,0,,0.20674,0.89666,19.61156,0.95581,1,0.56308,0.87625,23.21752,0.95077,1,
0,Game,296,4.86243,28262115697,0.37880,0.31281,4.07379,0.78864,13,1,0.35872,0.34140,1,0.42891,0.42383,0,,0.21105,0.89151,20.30849,0.96878,1,0.56691,0.87583,23.96039,0.96878,1,
0,Game,313,5.14160,28262986047,0.38453,0.39756,4.87891,0.26270,14,1,0.40498,0.48088,1,0.42891,0.42383,0,,0.20620,0.90216,21.36435,0.99170,1,0.56217,0.88297,24.26385,0.99170,1,
0,Game,339,5.56885,28264317884,0.37578,0.56574,5.15808,0.41077,15,1,0.36064,0.62037,1,0.42891,0.42383,0,,0.19813,0.90826,22.09929,0.95870,1,0.55446,0.88509,25.08245,0.95365,1,
0,Game,356,5.84814,28265188418,0.38706,0.58343,5.58521,0.26294,16,1,0.69125,0.46286,1,0.42891,0.42383,0,,0.20671,0.90462,22.66329,0.97382,1,0.56264,0.87974,24.37079,0.97382,1,
0,Game,375,6.16028,28266161450,0.82206,0.46264,5.91364,0.24664,17,1,0.52757,0.44111,1,0.42891,0.42383,0,,0.20653,0.90303,22.09481,0.92844,1,0.56236,0.87824,24.36802,0.93348,1,
0,Game,413,6.78436,28268106840,0.38055,0.39875,6.22559,0.55878,18,1,0.37457,0.36710,1,0.42891,0.42383,0,,0.20386,0.90023,21.81683,0.94357,1,0.55945,0.87681,25.09962,0.94861,1,
0,Game,443,7.27728,28269643358,0.38174,0.37866,6.80084,0.47644,19,1,0.73518,0.42930,1,0.42891,0.42480,0,,0.21339,0.90389,22.46778,0.92844,1,0.56944,0.88003,24.41406,0.93348,1,
0,Game,459,7.53998,28270462269,0.67163,0.45672,7.34283,0.19714,20,1,0.41083,0.47492,1,0.42891,0.42480,0,,0.20423,0.90611,21.71994,0.95870,1,0.56041,0.88178,25.51578,0.95365,1,
0,Game,482,7.91797,28271640628,0.42745,0.52823,7.60559,0.31238,21,1,0.50428,0.54564,1,0.42891,0.42578,0,,0.20510,0.90754,22.25941,0.92340,1,0.56172,0.88231,25.26173,0.92340,1,
0,Game,503,8.26270,28272715174,0.45402,0.53962,7.93420,0.32849,22,1,0.41010,0.55746,1,0.42891,0.42578,0,,0.19362,0.91171,21.81333,0.94069,1,0.55064,0.88266,25.30713,0.94573,1,
0,Game,509,8.36133,28273022691,0.54108,0.50672,8.27924,0.08209,23,1,0.91006,0.43277,1,0.42891,0.42578,0,,0.20541,0.90845,22.07865,0.94933,1,0.56163,0.87883,24.37255,0.93997,1,
0,Game,527,8.65723,28273945130,0.82093,0.40219,8.42731,0.22992,24,1,0.68371,0.28728,1,0.42891,0.42578,0,,0.19918,0.90497,21.64326,0.91043,1,0.55454,0.87519,24.75128,0.90539,1,
0,Game,544,8.93658,28274815919,0.56175,0.25358,8.72266,0.21393,25,1,0.49201,0.12660,1,0.42891,0.42578,0,,0.18875,0.90243,21.53666,0.95712,1,0.54388,0.87019,24.80145,0.95712,1,
0,Game,571,9.37976,28276197445,0.41903,0.17378,9.00195,0.37781,26,1,0.38570,0.13924,1,0.42969,0.42578,0,,0.19197,0.89963,21.82374,0.93440,1,0.54789,0.87028,24.72466,0.92340,1,
0,Game,594,9.75781,28277375892,0.42277,0.18414,9.39630,0.36151,27,1,0.76501,0.29806,1,0.42969,0.42578,0,,0.21407,0.89984,21.81238,0.94357,1,0.56941,0.87635,24.52936,0.93852,1,
0,Game,616,10.11926,28278502583,0.75787,0.34083,9.82330,0.29596,28,1,0.72100,0.32927,1,0.42969,0.42578,0,,0.21248,0.90002,22.18766,0.93132,1,0.56847,0.87566,24.87783,0.93132,1,
0,Game,630,10.34918,28279219271,0.61745,0.29227,10.13525,0.21393,29,1,0.53401,0.26452,1,0.42969,0.42578,0,,0.20525,0.89993,22.19509,0.93997,1,0.56114,0.87323,24.77254,0.94429,1,
0,Game,652,10.71039,28280345338,0.50701,0.27006,10.36566,0.34473,30,1,0.48252,0.26373,1,0.42969,0.42578,0,,0.20124,0.89986,22.31306,0.96374,1,0.55699,0.87276,25.23110,0.95437,1,
0,Game,686,11.26904,28282086874,0.40984,0.25804,10.72675,0.54230,31,1,0.40811,0.28054,1,0.42969,0.42578,0,,0.18859,0.90770,22.26394,0.98391,1,0.54476,0.87506,25.03044,0.98391,1,
0,Game,700,11.49890,28282803270,0.40258,0.32961,11.28534,0.21356,32,1,0.40949,0.46650,0,0.42969,0.42578,0,,0.18596,0.91141,19.48020,0.94933,0,0.54298,0.87733,22.95102,0.95437,0,
0,Game,734,12.05823,28284546970,0.44319,0.33599,11.71246,0.34576,33,1,0.38953,0.45630,1,0.42969,0.42578,0,,0.18347,0.91408,22.28468,0.92556,1,0.54037,0.87914,25.04141,0.92051,1,
0,Game,754,12.38599,28285568572,0.42279,0.44796,12.12311,0.26288,34,1,0.50112,0.39397,1,0.42969,0.42578,0,,0.19046,0.90993,22.69613,0.94429,1,0.54762,0.87743,24.72852,0.94861,1,
0,Game,816,13.40448,28288743415,0.46709,0.39761,12.40234,1.00214,35,1,0.43735,0.35669,1,0.42969,0.42578,0,,0.18982,0.91067,22.99332,0.95870,1,0.54671,0.87630,25.06110,0.95870,1,
0,Game,829,13.61823,28289409776,0.61131,0.40554,13.42120,0.19702,36,1,0.72622,0.41821,1,0.42969,0.42578,0,,0.19732,0.91290,23.03887,0.93060,1,0.55394,0.87785,24.83393,0.93564,1,
0,Game,844,13.86462,28290177939,0.61808,0.44306,13.63440,0.23022,37,1,0.42394,0.52872,1,0.42969,0.42578,0,,0.18987,0.91469,22.48586,0.90034,1,0.54640,0.87985,25.43985,0.89530,1,
0,Game,896,14.71893,28292840923,0.43389,0.47492,13.93036,0.78857,38,1,0.39987,0.47612,1,0.42969,0.42578,0,,0.17855,0.91986,22.30086,0.93420,1,0.53498,0.88072,24.71544,0.92484,1,
0,Game,936,15.37579,28294888601,0.39333,0.46715,14.73517,0.64063,39,1,0.37009,0.40182,1,0.42969,0.42578,0,,0.17201,0.92077,22.13680,0.96374,1,0.52858,0.87889,24.60479,0.95870,1,
0,Game,960,15.77032,28296118346,0.41134,0.38715,15.39227,0.37805,40,1,0.44229,0.34117,1,0.42969,0.42578,0,,0.17735,0.91567,21.64138,0.92340,1,0.53326,0.87546,23.98297,0.92340,1,
0,Game,981,16.11505,28297192981,0.48206,0.33255,15.78644,0.32861,41,1,0.74647,0.34002,1,0.42969,0.42578,0,,0.18843,0.91522,22.20391,0.94357,1,0.54434,0.87664,23.89599,0.94357,1,
0,Game,999,16.41064,28298114432,0.75616,0.37935,16.18066,0.22998,42,1,0.64361,0.52394,1,0.42969,0.42578,0,,0.18560,0.91894,22.50813,0.95005,1,0.54137,0.88043,24.37761,0.95005,1,
0,Game,1021,16.77240,28299242156,0.56970,0.49121,16.47638,0.29602,43,1,0.50747,0.53794,1,0.42969,0.42578,0,,0.18199,0.92115,22.56244,0.93852,1,0.53897,0.88190,24.73343,0.92916,1,
0,Game,1044,17.14972,28300418445,0.47342,0.51241,16.78870,0.36102,44,1,0.44371,0.53240,1,0.42969,0.42578,0,,0.18052,0.92048,22.56873,0.92340,1,0.53779,0.88184,24.89200,0.92340,1,
0,Game,1057,17.36340,28301084378,0.65241,0.47951,17.16656,0.19684,45,1,0.91299,0.44195,1,0.42969,0.42578,0,,0.19374,0.91937,23.02028,0.92844,1,0.55037,0.87993,24.43017,0.92412,1,
0,Game,1077,17.69196,28302108723,0.80728,0.46039,17.42950,0.26245,46,1,0.75359,0.48040,1,0.42969,0.42578,0,,0.19140,0.91738,22.61697,0.90827,1,0.54824,0.87878,24.66013,0.90827,1,
0,Game,1095,17.98773,28303030699,0.69464,0.46096,17.70837,0.27936,47,1,0.64662,0.44459,1,0.42969,0.42578,0,,0.18760,0.91813,22.33911,0.93348,1,0.54472,0.87867,24.14053,0.93852,1,
0,Game,1115,18.31622,28304054711,0.57246,0.44480,18.00415,0.31207,48,1,0.49434,0.42901,1,0.42969,0.42578,0,,0.18598,0.91720,22.70916,0.94861,1,0.54277,0.87873,23.83676,0.94861,1,
0,Game,1141,18.74329,28305385998,0.93041,0.52211,18.43121,0.31207,49,1,0.93993,0.48849,1,0.42969,0.42578,0,,0.19383,0.92273,22.10865,0.91331,1,0.55090,0.88244,23.72681,0.91331,1,
0,Game,1160,19.05560,28306359453,0.86314,0.50969,18.76135,0.29425,50,1,0.78784,0.47217,1,0.42969,0.42578,0,,0.18790,0.92419,22.10920,0.92268,1,0.54513,0.88386,23.57826,0.91763,1,
0,Game,1175,19.30182,28307127030,0.71027,0.51131,19.07184,0.22998,51,1,0.61856,0.52316,1,0.42969,0.42578,0,,0.18285,0.92493,21.53775,0.94429,1,0.54013,0.88385,23.93358,0.93492,1,
0,Game,1191,19.56482,28307946795,0.55345,0.50794,19.31836,0.24646,52,1,0.45380,0.50828,1,0.42969,0.42578,0,,0.17792,0.92477,21.38300,0.94357,1,0.53492,0.88356,24.27680,0.94357,1,
0,Game,1204,19.77820,28308611979,0.61706,0.48502,19.58093,0.19727,53,1,0.91871,0.48242,1,0.42969,0.42578,0,,0.19028,0.92415,22.87749,0.91115,1,0.54678,0.88258,24.05304,0.91115,1,
0,Game,1241,20.38605,28310506828,0.72449,0.46218,20.13971,0.24634,54,1,0.49568,0.51181,1,0.42969,0.42578,0,,0.19004,0.92023,22.17217,0.93348,1,0.54850,0.88398,24.71640,0.93348,1,
0,Game,1273,20.91180,28312145756,0.36671,0.56713,20.45166,0.46014,55,1,0.44400,0.46547,1,0.42969,0.42578,0,,0.18794,0.91786,21.11716,0.94357,1,0.54560,0.88173,23.76318,0.94357,1,
0,Game,1291,21.20740,28313067232,0.52987,0.41216,20.97742,0.22998,56,1,0.85617,0.43816,1,0.42969,0.42578,0,,0.19816,0.91864,20.09222,0.96374,1,0.55531,0.88122,22.29092,0.95437,1,
0,Game,1307,21.47052,28313887459,0.61915,0.31219,21.27332,0.19720,57,1,0.41665,0.13669,1,0.42969,0.42578,0,,0.18714,0.91135,19.95931,0.95365,1,0.54360,0.87478,22.69727,0.95365,1,
