MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:22:48.589),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,0,0.00000,12956720131,0.53255,0.13267,0.00000,0.00000,1,0,0.53068,0.13696,1,0.52188,0.10742,0,,0.10706,0.58258,15.27664,0.98953,1,0.45467,0.51556,15.06485,0.98183,1,
0,Game,45,0.73901,12959023868,0.53382,0.13843,0.00000,0.73902,2,1,0.51907,0.05763,1,0.54141,0.34375,0,,0.06216,0.58155,15.65935,1.07456,1,0.40787,0.49972,15.47794,1.07234,1,
0,Game,72,1.18265,12960406816,0.34661,0.64388,0.85416,0.32849,3,1,0.35898,0.52546,1,0.54141,0.34277,0,,0.06977,0.56303,15.24335,1.03512,1,0.41729,0.50258,14.46374,1.03307,1,
0,Game,102,1.67511,12961941907,0.39706,0.35025,1.24802,0.42709,4,1,0.48957,0.32708,1,0.54141,0.34277,0,,0.05090,0.57680,14.92806,1.03766,1,0.39824,0.50587,12.67841,1.03561,1,
0,Game,119,1.95453,12962812902,0.45494,0.32001,1.69162,0.26291,5,1,0.50501,0.60207,0,0.54141,0.34277,0,,0.05927,0.58475,10.33001,1.03041,0,0.40432,0.51443,12.92086,1.03866,0,
0,Game,148,2.43109,12964298494,0.54231,0.54540,2.21768,0.21341,6,1,0.50216,0.54335,1,0.54766,0.34668,0,,0.01812,0.60449,14.08260,1.06346,1,0.36196,0.52241,13.21134,1.07335,1,
0,Game,166,2.72803,12965224162,0.42461,0.60502,2.44751,0.28052,7,1,0.39650,0.63227,1,0.54766,0.34668,0,,0.06986,0.58156,13.29036,1.07126,1,0.41638,0.52710,13.57841,1.07468,1,
0,Game,181,2.97296,12965987641,0.37804,0.54497,2.74329,0.22968,8,1,0.40319,0.45514,1,0.54766,0.34668,0,,0.06046,0.57409,13.89069,1.07973,1,0.40812,0.51103,13.38352,1.07204,1,
0,Game,212,3.48221,12967575131,0.38189,0.51275,2.98969,0.49252,9,1,0.40889,0.57299,1,0.54766,0.34668,0,,0.04338,0.59102,13.99075,1.04008,1,0.38987,0.51430,13.50423,1.04349,1,
0,Game,238,3.90921,12968906185,0.38181,0.58132,3.49872,0.41049,10,1,0.54160,0.70462,1,0.54766,0.34668,0,,0.03178,0.60207,14.96742,1.04186,1,0.37742,0.51552,14.09961,1.03417,1,
0,Game,261,4.28717,12970084388,0.54441,0.62636,3.97495,0.31223,11,1,0.53442,0.37245,1,0.54766,0.34668,0,,0.02553,0.58802,15.31907,1.05717,1,0.37018,0.49721,13.98063,1.04948,1,
0,Game,283,4.64871,12971211382,0.56149,0.29046,4.35312,0.29559,12,1,0.61307,0.30633,1,0.54766,0.34668,0,,0.05968,0.57132,13.40066,0.99951,1,0.40570,0.50112,14.19111,0.99761,1,
0,Game,317,5.20715,12972952213,0.61613,0.28031,4.66507,0.54208,13,1,0.62380,0.25409,1,0.54766,0.34668,0,,0.07601,0.55576,13.73596,1.04093,1,0.41971,0.49883,14.08318,1.03871,1,
0,Game,354,5.81476,12974846292,0.62017,0.29286,5.22354,0.59122,14,1,0.61798,0.24214,1,0.54766,0.34668,0,,0.04330,0.59032,14.10597,1.06315,1,0.38666,0.51491,13.25195,1.05546,1,
0,Game,368,6.04492,12975563717,0.59071,0.38042,5.83127,0.21365,15,1,0.59486,0.49680,1,0.54766,0.34668,0,,0.04716,0.59140,14.93891,1.03299,1,0.38998,0.52067,13.40827,1.03578,1,
0,Game,384,6.30765,12976382743,0.63117,0.49256,6.06143,0.24622,16,1,0.66434,0.56356,1,0.54766,0.34668,0,,0.06029,0.58838,15.01190,1.05700,1,0.40401,0.52406,13.40306,1.06042,1,
0,Game,405,6.65280,12977458689,0.65376,0.58002,6.32431,0.32849,17,1,0.66447,0.80107,1,0.54766,0.34668,0,,0.06586,0.58489,14.32501,1.02999,1,0.40976,0.52525,13.73548,1.02230,1,
0,Game,424,6.96490,12978431511,0.60169,0.81770,6.71826,0.24664,18,1,0.47838,0.75426,1,0.54766,0.34668,0,,0.05855,0.57973,13.83666,1.07127,1,0.40557,0.51774,13.23778,1.06904,1,
0,Game,460,7.55640,12980275388,0.35133,0.70666,7.03052,0.52588,19,1,0.37129,0.70432,1,0.54766,0.34668,0,,0.06309,0.57781,11.08903,1.02735,1,0.40938,0.51547,11.53514,1.03014,1,
0,Game,475,7.80249,12981042519,0.34687,0.64718,7.57263,0.22986,20,1,0.33181,0.29537,1,0.54766,0.34668,0,,0.06530,0.56915,12.45739,1.08520,1,0.41013,0.50812,10.96856,1.08298,1,
0,Game,500,8.21338,12982323331,0.35009,0.32186,7.86826,0.34512,21,1,0.36382,0.41104,1,0.54766,0.34668,0,,0.06114,0.56769,12.34778,0.98855,1,0.40639,0.50574,10.56205,0.99680,1,
0,Game,538,8.83786,12984270047,0.32114,0.29409,8.22980,0.60806,22,1,0.36043,0.63008,1,0.54766,0.34668,0,,0.06267,0.57701,12.90465,1.06281,1,0.40728,0.51410,10.88674,1.05512,1,
0,Game,556,9.13351,12985191664,0.42604,0.72926,8.90335,0.23016,23,1,0.87403,0.61079,1,0.54766,0.34668,0,,0.07471,0.57813,13.86561,1.08828,1,0.41739,0.51653,11.53999,1.07939,1,
0,Game,574,9.42883,12986112267,0.88016,0.56314,9.19916,0.22968,24,1,0.93877,0.36317,1,0.54766,0.34668,0,,0.07939,0.57188,12.73232,1.08819,1,0.42218,0.51192,10.66344,1.08597,1,
0,Game,601,9.87247,12987495126,0.93391,0.41859,9.49472,0.37775,25,1,0.72870,0.63022,0,0.54766,0.34668,0,,0.08424,0.57373,10.44089,1.03512,0,0.42906,0.51688,10.13928,1.02743,0,
0,Game,628,10.31583,12988877199,0.37735,0.76942,10.08609,0.22974,26,1,0.30037,0.48814,1,0.54766,0.34668,0,,0.06894,0.57292,11.43408,1.06845,1,0.41318,0.51262,11.04806,1.06076,1,
0,Game,647,10.62848,12989851862,0.34584,0.48775,10.38168,0.24680,27,1,0.39208,0.41471,1,0.54766,0.34668,0,,0.06966,0.57177,11.28414,1.05734,1,0.41381,0.51168,10.70162,1.05512,1,
0,Game,678,11.13763,12991438995,0.38067,0.46326,10.64444,0.49319,28,1,0.36295,0.51275,1,0.54766,0.34668,0,,0.06474,0.57385,12.60181,1.05238,1,0.40943,0.51192,11.11226,1.05016,1,
0,Game,714,11.72879,12993281827,0.36413,0.52506,11.15369,0.57510,29,1,0.40381,0.54819,1,0.54766,0.34668,0,,0.05949,0.57650,14.57737,0.99695,1,0.40489,0.51328,12.48502,0.99973,1,
0,Game,736,12.09045,12994409195,0.35661,0.59783,11.74503,0.34543,30,1,0.31667,0.72275,1,0.54766,0.34668,0,,0.05998,0.58073,13.49506,1.04059,1,0.40514,0.51821,12.44136,1.04401,1,
