MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:57:26.499),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,42205513283,0.47161,0.11227,0.00000,0.00000,1,0,0.46013,-0.06435,1,0.53438,0.07715,0,,0.30169,0.78739,16.42772,1.05044,1,0.64492,0.77014,15.07650,1.05565,1,
0,Games,16,0.26306,42206333213,0.47650,0.04550,0.01660,0.24646,2,1,0.49102,0.06390,1,0.53438,0.07715,0,,0.30569,0.79086,16.13347,1.01868,1,0.65043,0.77438,15.06069,1.01252,1,
0,Games,31,0.50928,42207100749,0.49097,0.11314,0.27924,0.23004,3,1,0.45617,0.58029,1,0.53438,0.07715,0,,0.30772,0.80655,16.46832,1.00304,1,0.65318,0.78868,13.23300,1.00826,1,
0,Games,54,0.88708,42208278596,0.44437,0.66291,0.57501,0.31207,4,1,0.43390,0.49718,1,0.54453,0.41797,0,,0.29887,0.81551,16.39851,1.06608,1,0.64428,0.79404,14.34470,1.06608,1,
0,Games,73,1.19940,42209252029,0.33310,0.53358,0.95337,0.24603,5,1,-0.69366,1.26239,0,0.72109,0.99902,0,,0.26627,0.81344,4.47155,1.02911,0,0.62632,0.77405,16.75841,1.02295,0,
0,Games,147,2.41504,42213041475,0.43432,0.48338,1.85651,0.55853,6,1,0.42806,0.43048,1,0.74922,0.99902,0,,0.27416,0.82370,16.64196,1.05376,1,0.61991,0.78370,14.73885,1.05376,1,
0,Games,162,2.66119,42213808932,0.46891,0.50532,2.43146,0.22974,7,1,0.47241,0.57482,1,0.66953,0.58691,0,,0.26470,0.83963,18.86969,1.04428,1,0.60940,0.78320,14.76455,1.04428,1,
0,Games,191,3.13770,42215294275,0.51652,0.57266,2.67773,0.45996,8,1,0.52054,0.59456,1,0.62422,0.70801,0,,0.25389,0.84311,18.84373,1.04362,1,0.59875,0.78156,15.31265,1.03840,1,
0,Games,215,3.53210,42216523632,0.71053,2.23963,3.30200,0.23010,9,1,0.69604,2.29314,1,0.76797,0.99805,0,,0.27331,0.88596,16.06037,1.03480,1,0.61212,0.83240,16.42673,1.02864,1,
0,Games,229,3.76208,42217240593,0.79346,2.38121,3.54834,0.21375,10,1,0.88397,2.31869,1,0.76875,0.99902,0,,0.28061,0.88908,16.03141,0.98409,1,0.62107,0.83568,16.30957,0.97271,1,
0,Games,249,4.09076,42218265059,0.80829,2.20722,3.82758,0.26318,11,1,0.83096,2.19282,1,0.76797,0.99902,0,,0.29554,0.89146,15.27819,0.87155,1,0.63637,0.84560,15.57372,0.87155,1,
0,Games,286,4.69855,42220159773,0.51033,0.39115,4.30396,0.39459,12,1,0.53509,0.56990,1,0.76797,0.99902,0,,0.29461,0.83030,15.85959,1.03812,1,0.63901,0.79190,13.07326,1.03812,1,
0,Games,315,5.17480,42221644360,0.53485,0.52920,4.71600,0.45880,13,1,0.56220,0.58804,1,0.76797,0.99902,0,,0.29033,0.84248,16.55879,1.05376,1,0.63584,0.80039,13.81209,1.05376,1,
0,Games,334,5.48700,42222617485,0.55934,0.53544,5.19116,0.29584,14,1,0.52969,0.56180,1,0.76797,0.99902,0,,0.30727,0.83846,16.45545,0.99783,1,0.65294,0.80369,13.09593,0.99783,1,
0,Games,371,6.09473,42224511878,0.48722,0.48270,5.50330,0.59143,15,1,0.48981,0.43562,1,0.76797,0.99902,0,,0.30050,0.84158,16.11302,1.04144,1,0.64664,0.80622,14.37817,1.04760,1,
0,Games,395,6.48889,42225740754,0.49006,0.13176,6.16040,0.32849,16,1,0.52367,0.18243,1,0.76797,0.99902,0,,0.29771,0.84486,17.08136,1.01158,1,0.64239,0.80858,15.34946,1.01774,1,
0,Games,410,6.73529,42226508733,0.47655,0.19441,6.50531,0.22998,17,1,0.48779,0.24593,0,0.76797,0.99902,0,,0.30089,0.84929,17.49500,0.99356,0,0.64628,0.81262,15.14082,0.99973,0,
0,Games,442,7.26105,42228147609,0.45383,0.44139,6.99805,0.26300,18,1,0.29159,0.63983,1,0.76797,0.99902,0,,0.29973,0.85823,18.59549,1.03717,1,0.64440,0.82220,14.68886,1.04238,1,
0,Games,462,7.58966,42229171974,0.30341,0.59038,7.32678,0.26288,19,1,0.33387,0.49179,1,0.76797,0.99902,0,,0.30267,0.85555,16.70844,1.02911,1,0.64847,0.81740,15.25907,1.02911,1,
0,Games,480,7.88544,42230094105,0.31585,0.51118,7.60602,0.27942,20,1,0.25360,0.59212,1,0.76797,0.99902,0,,0.29128,0.85660,17.07418,1.00115,1,0.63724,0.81407,14.57659,1.00115,1,
0,Games,496,8.14813,42230912973,0.28497,0.50908,7.90179,0.24634,21,1,0.29427,0.15251,1,0.76797,0.99902,0,,0.29254,0.84663,18.19118,1.00636,1,0.63581,0.80319,15.83669,1.01158,1,
0,Games,523,8.59167,42232295592,0.30295,0.20065,8.21387,0.37781,22,1,0.29832,0.65236,1,0.76797,0.99902,0,,0.28591,0.85975,18.05318,1.03527,1,0.62928,0.81277,14.20499,1.03527,1,
0,Games,541,8.88733,42233217236,0.30218,0.57139,8.65747,0.22986,23,1,0.32367,0.54684,1,0.76797,0.99902,0,,0.28212,0.85722,17.70158,1.03527,1,0.62716,0.80945,14.93863,1.03527,1,
0,Games,562,9.23236,42234292756,0.33196,0.50699,8.90375,0.32861,24,1,0.32906,0.48684,1,0.76797,0.99902,0,,0.28505,0.85406,17.02360,1.02485,1,0.62923,0.80862,15.70197,1.01963,1,
0,Games,596,9.79114,42236034535,0.32350,0.43565,9.24872,0.54242,25,1,0.38366,0.41093,1,0.76797,0.99902,0,,0.28139,0.85387,17.38936,0.99593,1,0.62612,0.80502,15.23383,1.00210,1,
0,Games,617,10.13593,42237109295,0.36283,0.41973,9.80737,0.32855,26,1,0.29583,0.47860,1,0.76797,0.99902,0,,0.27324,0.85858,17.61842,1.02295,1,0.61758,0.80510,15.65670,1.02911,1,
0,Games,635,10.43134,42238030222,0.35121,0.44958,10.15210,0.27924,27,1,0.37639,0.41536,1,0.76797,0.99902,0,,0.27173,0.85958,18.12734,1.04333,1,0.61596,0.80391,15.88111,1.04855,1,
0,Games,664,10.90784,42239515603,0.35476,0.42784,10.44800,0.45984,28,1,0.30779,0.41788,1,0.76797,0.99902,0,,0.26655,0.86297,17.00822,1.01679,1,0.61041,0.80346,15.23126,1.01679,1,
0,Games,710,11.66351,42241871274,0.35247,0.45703,10.92438,0.73914,29,1,0.35508,0.48276,1,0.76797,0.99902,0,,0.25905,0.86560,16.74851,1.00115,1,0.60277,0.80004,15.18713,1.00115,1,
0,Games,719,11.81128,42242331910,0.31253,0.40238,11.67999,0.13129,30,1,0.28077,0.36509,0,0.76797,0.99902,0,,0.25752,0.86820,15.82266,1.07841,0,0.60160,0.80066,13.36391,1.08457,0,
0,Games,794,13.04346,42246172787,0.35009,0.38432,12.07410,0.96936,31,1,0.41252,0.34246,1,0.76797,0.99902,0,,0.25732,0.86472,16.53722,0.99593,1,0.60083,0.79491,14.15668,0.99593,1,
0,Games,806,13.24054,42246787233,0.40821,0.40790,13.05981,0.18073,32,1,0.44330,0.51403,0,0.76797,0.99902,0,,0.25760,0.86636,11.06899,0.96465,0,0.60057,0.79486,10.70787,0.95944,0,
0,Games,835,13.71680,42248271772,0.37458,0.40616,13.45416,0.26263,33,1,0.34300,0.39681,1,0.76797,0.99902,0,,0.26538,0.86488,16.86140,1.00921,1,0.61030,0.79909,14.55001,1.00399,1,
0,Games,858,14.09479,42249450125,0.35360,0.39122,13.73358,0.36121,34,1,0.46170,0.40790,1,0.76797,0.99902,0,,0.26891,0.86438,16.16062,0.98124,1,0.61375,0.80073,13.61579,0.98740,1,
0,Games,904,14.85052,42251805884,0.46179,0.42447,14.16083,0.68970,35,1,0.42949,0.36015,1,0.76797,0.99902,0,,0.27221,0.86370,15.25090,1.01679,1,0.61705,0.80265,13.42790,1.01679,1,
0,Games,920,15.11340,42252625358,0.46907,0.35063,14.86676,0.24664,36,1,0.48129,0.30111,1,0.76797,0.99902,0,,0.27272,0.86239,15.74147,1.04144,1,0.61711,0.80033,13.91353,1.03622,1,
0,Games,949,15.58954,42254109454,0.48990,0.30128,15.12994,0.45959,37,1,0.47083,0.27889,1,0.76797,0.99902,0,,0.26953,0.86290,16.04022,1.02911,1,0.61409,0.79951,14.38078,1.03527,1,
0,Games,972,15.96741,42255287366,0.50194,0.33473,15.60657,0.36084,38,1,0.52904,0.33052,1,0.76797,0.99902,0,,0.26829,0.86600,16.65365,1.03527,1,0.61283,0.80168,13.99161,1.03527,1,
0,Games,991,16.28003,42256261960,0.49436,0.35912,15.98389,0.29614,39,1,0.38656,0.34397,1,0.76797,0.99902,0,,0.26442,0.86486,15.80736,1.02485,1,0.60881,0.80131,13.70040,1.02485,1,
0,Games,1032,16.95300,42258359767,0.37973,0.35795,16.29639,0.65662,40,1,0.36250,0.31260,1,0.76797,0.99902,0,,0.26301,0.85933,15.40838,1.02295,1,0.60762,0.79688,14.21898,1.02911,1,
0,Games,1066,17.51178,42260101609,0.35741,0.31798,16.96960,0.54218,41,1,0.37555,0.36155,1,0.76797,0.99902,0,,0.26310,0.85905,15.71379,1.01679,1,0.60836,0.79811,14.29071,1.01679,1,
0,Games,1084,17.80902,42261028246,0.34595,0.30588,17.52814,0.28088,42,1,0.29704,0.31027,1,0.76797,0.99902,0,,0.26453,0.85750,16.09502,1.00636,1,0.60955,0.80038,14.79396,1.00115,1,
0,Games,1119,18.38220,42262814976,0.32789,0.32432,17.82379,0.55841,43,1,0.35597,0.35278,1,0.76797,0.99902,0,,0.26379,0.86183,16.69848,1.01347,1,0.60921,0.80319,15.19021,1.01347,1,
0,Games,1158,19.02301,42264812409,0.38365,0.33027,18.39862,0.62439,44,1,0.45770,0.23950,1,0.76797,0.99902,0,,0.26573,0.86255,16.56457,1.00115,1,0.61080,0.80308,14.99123,1.00636,1,
0,Games,1183,19.43365,42266092732,0.44994,0.28264,19.03937,0.39429,45,1,0.46111,0.23528,1,0.76797,0.99902,0,,0.26324,0.86128,16.40955,1.02911,1,0.60856,0.80099,15.19093,1.02295,1,
0,Games,1209,19.86102,42267424595,0.44113,0.29578,19.45013,0.41089,46,1,0.42792,0.33536,1,0.76797,0.99902,0,,0.27089,0.84647,16.69500,1.01963,1,0.61780,0.79661,15.16672,1.01347,1,
0,Games,1222,20.07416,42268089304,0.49632,0.50012,19.87701,0.19714,47,1,0.51792,0.57668,1,0.76797,0.99902,0,,0.28189,0.85039,18.09891,1.03812,1,0.62914,0.80805,15.55023,1.03812,1,
