MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:50:23.251),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,15882671971,0.50211,0.17537,0.00000,0.00000,1,1,0.51147,0.15217,1,0.53281,0.08984,0,,0.34272,0.48711,10.56530,0.81585,1,0.67604,0.49313,11.33104,0.80363,1,
0,Games,22,0.36139,15883798461,0.52065,0.23478,0.06567,0.29572,2,1,0.51832,0.27801,1,0.52344,0.14941,0,,0.33313,0.49082,12.14552,0.81807,1,0.66496,0.49427,11.55626,0.81019,1,
0,Games,43,0.70624,15884873521,0.46661,0.38436,0.42712,0.27911,3,1,0.48941,0.31409,1,0.52031,0.20605,0,,0.34174,0.47792,13.78139,0.81273,1,0.67489,0.48222,12.30154,0.80908,1,
0,Games,59,0.96918,15885693037,0.50121,0.43175,0.72278,0.24640,4,1,0.38241,0.60748,1,0.48984,0.29102,0,,0.34154,0.47760,12.42181,0.81867,1,0.67452,0.47760,13.49987,0.80099,1,
0,Games,80,1.31409,15886768331,0.37594,0.67739,1.03503,0.27905,5,1,0.33110,0.73497,1,0.41563,0.76465,0,,0.28603,0.49547,14.87978,0.78251,1,0.62130,0.45402,15.30568,0.77491,1,
0,Games,103,1.69214,15887946651,0.26654,0.79470,1.38000,0.31213,6,1,0.23761,0.65001,1,0.43047,0.70605,0,,0.24893,0.52413,16.24233,0.75852,1,0.58366,0.46668,15.42994,0.75487,1,
0,Games,117,1.92188,15888662811,0.23804,0.62982,1.70837,0.21350,7,1,0.47730,0.28038,1,0.43203,0.65137,0,,0.26358,0.50631,13.16706,0.80010,1,0.59924,0.46090,13.58447,0.79250,1,
0,Games,137,2.25073,15889688013,0.48042,0.34445,1.98798,0.26276,8,1,1.40890,0.39324,1,0.45078,0.54395,0,,0.24890,0.49469,4.24427,0.81333,1,0.64797,0.48193,14.62489,0.80111,1,
0,Games,162,2.66138,15890967972,0.77183,0.70661,2.36578,0.29559,9,1,0.76753,0.80412,1,0.46406,0.81934,0,,0.34540,0.49462,17.38613,0.80598,1,0.68069,0.49382,15.82358,0.79376,1,
0,Games,178,2.92401,15891786703,0.72012,0.76793,2.67761,0.24640,10,1,0.62089,0.65289,1,0.47578,0.75293,0,,0.33739,0.49631,18.77341,0.82045,1,0.67506,0.48953,16.18400,0.80277,1,
0,Games,195,3.20337,15892657539,0.48137,0.74383,2.98987,0.21350,11,1,0.41270,0.80622,1,0.47031,0.66992,0,,0.30809,0.50695,16.35241,0.79948,1,0.64489,0.48715,15.90156,0.78726,1,
0,Games,210,3.44989,15893425937,0.31350,0.78178,3.21973,0.23016,12,1,0.23309,0.79683,1,0.45547,0.72754,0,,0.28063,0.51485,17.85832,0.77377,1,0.61667,0.48319,15.48003,0.76155,1,
0,Games,234,3.84424,15894655294,0.25123,0.79733,3.46625,0.37799,13,1,0.43743,0.72291,1,0.45547,0.71680,0,,0.28630,0.50831,16.36998,0.81311,1,0.62384,0.48289,14.76989,0.80550,1,
0,Games,252,4.13989,15895576981,0.51147,0.80154,3.90961,0.23029,14,1,0.58650,0.69248,1,0.46641,0.66895,0,,0.32328,0.49538,14.33787,0.84596,1,0.65921,0.48969,14.01604,0.82828,1,
0,Games,270,4.43536,15896497890,0.61866,0.61857,4.20532,0.23004,15,1,0.75398,0.57022,1,0.50859,0.53906,0,,0.35075,0.48569,16.27785,0.83838,1,0.68539,0.49279,14.14411,0.82616,1,
0,Games,293,4.81311,15897675374,0.73254,0.50260,4.50098,0.31213,16,1,0.60661,0.45911,1,0.51328,0.34082,0,,0.35139,0.48035,16.84159,0.77555,1,0.68637,0.48531,15.59523,0.76427,1,
0,Games,323,5.30609,15899212190,0.43339,0.34022,4.87885,0.42725,17,1,0.29867,0.33934,1,0.51328,0.34766,0,,0.29732,0.49248,15.18761,0.79948,1,0.63349,0.47193,13.25940,0.78726,1,
0,Games,342,5.61810,15900184723,0.23475,0.36084,5.37195,0.24615,18,1,0.19215,0.42530,1,0.51094,0.42285,0,,0.27605,0.50046,12.07408,0.78246,1,0.61120,0.47050,11.47628,0.77458,1,
0,Games,361,5.93024,15901157704,0.17769,0.44141,5.63458,0.29565,19,1,0.47152,0.52992,1,0.51094,0.43457,0,,0.29018,0.49756,13.72443,0.80394,1,0.62436,0.47576,12.57770,0.79606,1,
0,Games,380,6.24237,15902130725,0.56303,0.60142,6.04547,0.19690,20,1,0.74903,0.64025,1,0.53281,0.48242,0,,0.32737,0.49250,14.23803,0.85363,1,0.66138,0.49106,13.01777,0.84141,1,
0,Games,399,6.55463,15903104069,0.76054,0.74936,6.30811,0.24652,21,1,0.83095,0.76503,1,0.53984,0.52148,0,,0.33445,0.49562,15.70093,0.84606,1,0.66792,0.49638,14.65640,0.83383,1,
0,Games,418,6.86670,15904076957,0.77444,0.77957,6.57098,0.29572,22,1,0.64642,0.69906,1,0.54453,0.50879,0,,0.32828,0.49577,16.86183,0.83170,1,0.66274,0.49433,15.63466,0.81947,1,
