MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:31:12.639),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,22,0.36133,14529003587,0.52533,0.14440,0.00000,0.36132,1,1,0.52968,0.15379,1,0.55156,0.32910,0,,0.17752,0.61936,14.82848,1.04657,1,0.51902,0.56251,14.74093,1.04999,1,
0,Game,32,0.52557,14529515602,0.53137,0.22270,0.37769,0.14789,2,1,0.55850,0.40010,0,0.55156,0.32129,0,,0.17644,0.62142,6.71681,1.01966,0,0.51838,0.56228,9.43866,1.01197,0,
0,Game,60,0.98560,14530949490,0.48558,0.41035,0.68970,0.29590,3,1,0.50066,0.28003,1,0.51328,0.39746,0,,0.14131,0.62875,13.83807,1.07974,1,0.48347,0.56246,12.81616,1.07204,1,
0,Game,87,1.42920,14532332379,0.49262,0.36518,1.00195,0.42725,4,1,0.51442,0.51612,1,0.51328,0.39746,0,,0.15723,0.63480,13.16932,1.03546,1,0.49924,0.58161,12.13322,1.03888,1,
0,Game,129,2.11920,14534483283,0.51985,0.49299,1.49481,0.62439,5,1,0.58627,0.58671,1,0.60547,0.66602,0,,0.18315,0.60453,15.49964,1.01011,1,0.53251,0.56613,14.41139,1.01353,1,
0,Game,160,2.62842,14536070633,0.61776,0.71578,2.18469,0.44373,6,1,0.66291,0.78675,1,0.62031,0.68164,0,,0.17009,0.61320,11.29368,1.00577,1,0.51794,0.56796,11.24591,0.99903,1,
0,Game,180,2.95691,14537094701,0.62846,0.72392,2.64465,0.31226,7,1,0.56659,0.56639,1,0.62031,0.72363,0,,0.16417,0.60354,11.64954,1.04640,1,0.51291,0.55608,11.49294,1.03871,1,
0,Game,199,3.26874,14538066770,0.53539,0.51767,3.02252,0.24622,8,1,0.47971,0.47281,1,0.51484,0.52246,0,,0.15671,0.60714,10.74275,1.02401,1,0.50480,0.56086,9.54666,1.01632,1,
0,Game,222,3.64673,14539245030,0.54500,0.41797,3.33453,0.31219,9,1,0.51624,0.38757,1,0.51484,0.52246,0,,0.19326,0.60367,10.46401,1.04640,1,0.53892,0.57207,11.03872,1.04435,1,
0,Game,250,4.10675,14540679067,0.51823,0.35494,3.66333,0.44342,10,1,0.45872,0.29967,1,0.51484,0.52246,0,,0.18726,0.59830,11.07195,1.03155,1,0.53453,0.56037,10.12922,1.03497,1,
0,Game,270,4.43536,14541703427,0.44085,0.11127,4.17236,0.26300,11,1,0.40975,0.29222,1,0.51484,0.52246,0,,0.19502,0.60788,8.90641,1.00916,1,0.53876,0.57069,9.08029,1.01741,1,
0,Game,298,4.89526,14543136925,0.37383,0.24398,4.50116,0.39410,12,1,0.33702,0.16702,1,0.51484,0.52246,0,,0.17708,0.61413,11.77030,1.05734,1,0.51989,0.57112,11.36764,1.05512,1,
0,Game,312,5.12524,14543853897,0.36129,0.31021,4.91174,0.21350,13,1,0.31905,0.20517,1,0.51484,0.52246,0,,0.16383,0.61537,10.56718,1.04691,0,0.50390,0.56490,12.15107,1.03922,1,
0,Game,340,5.58521,14545287752,0.32622,0.25319,5.14178,0.44342,14,1,0.32051,0.27617,1,0.51484,0.52246,0,,0.15920,0.60887,13.84031,1.06298,1,0.50409,0.56229,13.01422,1.06640,1,
0,Game,359,5.89722,14546260295,0.31563,0.28729,5.60175,0.29547,15,1,0.34135,0.41008,1,0.51484,0.52246,0,,0.16215,0.61221,14.35666,0.99883,1,0.50666,0.56632,13.50452,0.99661,1,
0,Game,379,6.22571,14547284275,0.31959,0.40452,5.91376,0.31195,16,1,0.32215,0.43391,1,0.51484,0.52246,0,,0.15771,0.61352,14.60136,1.01820,1,0.50382,0.56504,13.89323,1.01614,1,
