MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 14:53:41.774),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,17,0.27922,30283875348,0.51912,-0.00921,0.00000,0.27922,1,1,0.52255,0.00019,1,0.49844,0.08301,0,,0.23066,0.65720,17.71200,0.99491,1,0.58304,0.60371,15.91189,0.99184,1,
0,Games,30,0.49271,30284540858,0.51134,0.15604,0.29543,0.19728,2,1,0.50408,0.33328,1,0.49844,0.08301,0,,0.23175,0.66516,16.73176,0.99970,1,0.58424,0.61248,15.45230,1.00192,1,
0,Games,52,0.85431,30285668050,0.48008,0.36466,0.55847,0.29584,3,1,0.50290,0.38381,1,0.39766,0.43555,0,,0.23179,0.66397,17.45892,0.94437,1,0.58498,0.61204,15.62814,0.95172,1,
0,Games,76,1.24829,30286896194,0.21926,0.65545,0.91968,0.32861,4,1,0.13442,0.61125,1,0.35781,0.66016,0,,0.21945,0.67547,20.43620,0.97406,1,0.57202,0.61942,18.46743,0.98141,1,
0,Games,92,1.51117,30287715651,0.14027,0.60399,1.26498,0.24619,5,1,0.21577,0.86826,1,0.35781,0.66113,0,,0.21854,0.67817,15.01075,0.95513,1,0.57175,0.61684,14.28920,0.95719,1,
0,Games,137,2.25029,30290019641,0.61771,0.57332,1.87268,0.37761,6,1,0.64509,0.56045,1,0.38906,0.62305,0,,0.24645,0.67826,22.67596,1.00021,1,0.59953,0.62533,18.70396,1.00244,1,
0,Games,158,2.59528,30291095065,0.76503,0.66404,2.31609,0.27919,7,1,0.61040,0.79672,1,0.38906,0.62305,0,,0.25522,0.68135,22.39159,0.95816,1,0.60859,0.63593,19.28768,0.96038,1,
0,Games,178,2.92403,30292119871,0.53254,0.76540,2.66103,0.26300,8,1,0.44791,0.73652,1,0.38984,0.61914,0,,0.23826,0.68794,22.09971,0.96488,1,0.59224,0.63468,19.37251,0.96180,1,
0,Games,195,3.20326,30292990315,0.26826,0.61544,2.98953,0.21373,9,1,0.20244,0.53808,1,0.41016,0.52344,0,,0.22438,0.68898,21.22071,0.98483,1,0.57727,0.63075,19.60412,0.98705,1,
0,Games,210,3.44952,30293757962,0.14519,0.50557,3.21967,0.22986,10,1,0.12773,0.43584,1,0.41406,0.49805,0,,0.21748,0.68877,19.60769,0.94774,1,0.56989,0.62696,18.39106,0.94466,1,
