MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:13:43.188),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,29,0.47626,22480037871,0.57666,0.14088,0.00000,0.47626,1,1,0.60666,0.21170,0,0.52031,0.31738,0,,0.21072,0.62430,12.01745,0.96599,0,0.57580,0.64112,12.50599,0.96675,0,
0,Game,61,1.00214,22481677203,0.52987,0.42176,0.69000,0.31213,2,1,0.50113,0.42162,1,0.53750,0.39160,0,,0.21568,0.64502,13.69775,1.06381,1,0.57830,0.66311,13.33562,1.05971,1,
0,Game,76,1.24878,22482446002,0.53947,0.43486,1.01849,0.23029,3,1,0.77575,0.51851,1,0.53359,0.42773,0,,0.24515,0.64487,14.67870,1.02401,1,0.60553,0.67422,13.46760,1.01493,1,
0,Game,96,1.57727,22483470026,0.82235,0.53310,1.31421,0.26306,4,1,0.75846,0.55969,1,0.53359,0.43164,0,,0.23722,0.64510,15.94860,1.00256,1,0.60000,0.67224,14.34670,0.99875,1,
0,Game,111,1.82349,22484237619,0.69891,0.51419,1.59351,0.22998,5,1,0.61102,0.44991,1,0.53359,0.43164,0,,0.21873,0.64281,18.11722,1.01253,1,0.58328,0.66237,16.31757,1.01370,1,
0,Game,131,2.15222,22485262362,0.57481,0.47378,1.83997,0.31226,6,1,0.51042,0.45742,1,0.54609,0.43262,0,,0.20175,0.64408,19.09464,1.00379,1,0.56863,0.65773,17.65404,0.99999,1,
0,Game,145,2.38208,22485978852,0.65017,0.47315,2.16846,0.21362,7,1,0.91193,0.50005,1,0.55000,0.43359,0,,0.21407,0.64480,19.07800,0.99002,1,0.57918,0.66007,18.29352,0.99119,1,
0,Game,174,2.85815,22487463006,0.87338,0.55467,2.44800,0.41016,8,1,0.70544,0.58791,1,0.55000,0.43359,0,,0.20997,0.64657,20.12793,0.96650,1,0.57624,0.65990,18.64809,0.95837,1,
0,Game,194,3.18707,22488488302,0.64334,0.57932,2.92395,0.26312,9,1,0.55196,0.56704,1,0.55000,0.43359,0,,0.19879,0.64707,17.65704,1.00925,1,0.56647,0.65786,17.50233,1.00544,1,
0,Game,214,3.51544,22489511803,0.50875,0.59658,3.25269,0.26276,10,1,0.48212,0.57679,1,0.55000,0.43359,0,,0.19777,0.64670,19.01495,1.00907,1,0.56616,0.65642,17.65579,0.99999,1,
0,Game,238,3.90973,22490740974,0.43392,0.61239,3.53168,0.37805,11,1,0.43999,0.70069,0,0.55000,0.43359,0,,0.20093,0.65539,6.69346,1.09475,0,0.56655,0.65086,14.05909,1.10631,0,
0,Game,274,4.50085,22492583732,0.50288,0.40271,4.22192,0.27893,12,1,0.51239,0.48790,1,0.57891,0.47559,0,,0.19735,0.63719,18.11452,0.97590,1,0.56597,0.64911,16.92634,0.97209,1,
0,Game,317,5.20740,22494786142,0.37083,0.65409,4.56677,0.64063,13,1,0.35821,0.62678,1,0.57578,0.47461,0,,0.19654,0.64492,16.94990,0.96218,1,0.56387,0.65723,16.26433,0.96295,1,
0,Game,354,5.81525,22496681002,0.43798,0.54408,5.56903,0.24622,14,1,0.51794,0.52786,1,0.55547,0.48633,0,,0.20208,0.63915,17.67144,0.99680,1,0.56996,0.65320,16.94377,0.98867,1,
0,Game,378,6.20947,22497909886,0.54105,0.49480,5.83197,0.37750,15,1,0.61962,0.48421,1,0.55547,0.48633,0,,0.20286,0.63964,17.80196,0.99393,1,0.56978,0.65148,16.38180,0.98580,1,
0,Game,418,6.86676,22499958688,0.63093,0.48742,6.22577,0.64099,16,1,0.59714,0.50257,1,0.61953,0.50098,0,,0.20949,0.64019,18.45390,0.95837,1,0.57691,0.65456,17.25051,0.95025,1,
0,Game,447,7.34314,22501443689,0.62068,0.48078,6.88300,0.46014,17,1,0.58991,0.45798,1,0.61953,0.50098,0,,0.20394,0.64068,19.45348,1.00380,1,0.57147,0.65198,16.48482,0.99999,1,
0,Game,467,7.67133,22502466780,0.52769,0.43214,7.40857,0.26276,18,1,0.84098,0.47815,1,0.61953,0.50098,0,,0.21093,0.64347,19.94848,1.00954,1,0.57732,0.65605,17.62074,1.01071,1,
0,Game,489,8.03320,22503594960,0.89703,0.48886,7.73737,0.29584,19,1,0.74840,0.37184,1,0.61953,0.50098,0,,0.20836,0.63999,18.86388,1.00954,1,0.57512,0.65088,16.73786,1.01071,1,
0,Game,508,8.34509,22504567035,0.65180,0.28847,8.09857,0.24652,20,1,0.58666,0.28112,1,0.61953,0.50098,0,,0.20131,0.63776,18.46097,1.00256,1,0.56775,0.64632,16.90797,0.99875,1,
0,Game,531,8.72266,22505744108,0.53914,0.29454,8.36176,0.36090,21,1,0.51802,0.19811,1,0.61953,0.50098,0,,0.20239,0.63831,18.27374,1.03744,1,0.56870,0.64797,16.85409,1.03861,1,
0,Game,559,9.18317,22507179613,0.87241,0.47678,8.78870,0.39447,22,1,0.79597,0.49617,1,0.61953,0.50098,0,,0.21395,0.64404,19.73739,0.98088,1,0.58010,0.65522,18.39725,0.97275,1,
0,Game,572,9.39642,22507844341,0.72481,0.36535,9.19934,0.19708,23,1,0.65789,0.25520,1,0.61953,0.50098,0,,0.20581,0.63574,18.41242,1.00016,1,0.57255,0.64593,18.19192,0.99635,1,
0,Game,593,9.74158,22508920251,0.59424,0.26040,9.46393,0.27765,24,1,0.53531,0.23747,1,0.61953,0.50098,0,,0.20048,0.63696,19.40556,0.98885,1,0.56755,0.64535,17.10392,0.98961,1,
0,Game,613,10.07001,22509944196,0.49871,0.23253,9.75793,0.31207,25,1,0.46112,0.23636,1,0.61953,0.50098,0,,0.19699,0.63830,18.57155,0.98428,1,0.56395,0.64590,17.02024,0.98545,1,
0,Game,628,10.31647,22510712331,0.52155,0.24948,10.08630,0.23016,26,1,0.83072,0.43380,1,0.61953,0.50098,0,,0.20964,0.64411,19.98276,1.00086,1,0.57552,0.65288,17.91548,1.00204,1,
0,Game,647,10.62854,22511685231,0.80316,0.41370,10.38263,0.24591,27,1,0.70522,0.31676,1,0.61953,0.50098,0,,0.20253,0.63945,19.16971,0.99342,1,0.56921,0.64546,17.47770,0.98961,1,
0,Game,660,10.84229,22512351568,0.61282,0.43579,10.69434,0.14795,28,1,0.41030,0.89156,0,0.61953,0.50098,0,,0.20494,0.61937,28.47509,0.96599,0,0.56518,0.62988,22.87256,0.96675,0,
0,Game,696,11.43365,22514194908,0.48315,0.26872,11.10474,0.32892,29,1,0.49020,0.24836,1,0.61953,0.50098,0,,0.18748,0.64112,20.11652,0.98885,1,0.55472,0.64328,17.15557,0.98504,1,
0,Game,721,11.84424,22515474897,0.81387,0.40876,11.49902,0.34521,30,1,0.78634,0.39668,1,0.61953,0.50098,0,,0.20060,0.64232,18.92295,1.01407,1,0.56770,0.64870,19.14318,1.01026,1,
