MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:32:05.319),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,13,0.21423,37464389550,0.55112,0.06176,0.00000,0.21424,1,1,0.52840,0.10256,1,0.51641,0.08398,0,,0.32193,0.37243,15.08536,1.03875,1,0.68530,0.36765,15.87667,1.03780,1,
0,Games,59,0.96924,37466742984,0.51355,0.14879,0.47656,0.49268,2,1,0.46238,0.19424,1,0.52109,0.16211,0,,0.35686,0.37148,16.54301,1.01816,1,0.72007,0.38202,14.29900,1.01201,1,
0,Games,83,1.36475,37467975871,0.49821,0.21533,0.98560,0.37915,3,1,0.51604,0.17501,1,0.52109,0.17578,0,,0.35276,0.37047,17.44746,1.01086,1,0.71657,0.37974,16.78365,1.01954,1,
0,Games,103,1.69214,37468996399,0.53503,0.22953,1.38000,0.31213,4,1,0.64682,0.48779,1,0.44922,0.41113,0,,0.35719,0.37975,16.56676,0.98522,1,0.71970,0.38939,15.72790,0.98877,1,
0,Games,122,2.00427,37469969423,0.58378,0.38892,1.75787,0.24640,5,1,0.54536,0.35218,1,0.43984,0.42676,0,,0.35645,0.37781,18.34071,1.01135,1,0.72152,0.38596,16.53234,1.00076,1,
0,Games,136,2.23413,37470685901,0.47154,0.43299,2.02057,0.21356,6,1,0.30272,0.65160,1,0.45078,0.63965,0,,0.33701,0.39279,17.66487,1.01816,1,0.70249,0.39219,17.66508,1.01721,1,
0,Games,154,2.52985,37471607761,0.21121,0.66464,2.29999,0.22986,7,1,0.11316,0.69890,1,0.43750,0.67578,0,,0.31744,0.39666,19.32327,0.99443,1,0.68364,0.38444,18.01730,0.99347,1,
0,Games,170,2.79272,37472427254,0.14026,0.65371,2.54645,0.24628,8,1,0.40999,0.43808,1,0.43047,0.57422,0,,0.31660,0.39098,17.83077,0.99874,1,0.68320,0.37762,16.63216,1.00230,1,
0,Games,191,3.13770,37473502666,0.42228,0.40143,2.85883,0.27887,9,1,0.73251,0.36412,1,0.43047,0.57422,0,,0.34652,0.38490,17.00306,1.02314,1,0.71146,0.38103,16.87837,1.02219,1,
0,Games,208,3.41687,37474372773,0.80801,0.28024,3.20343,0.21344,10,1,0.85205,0.25109,1,0.47109,0.54004,0,,0.36307,0.37917,18.17523,1.04937,1,0.72771,0.38164,18.02379,1.04322,1,
0,Games,223,3.66345,37475141470,0.87792,0.35073,3.43347,0.22998,11,1,0.93562,0.55277,1,0.47188,0.53418,0,,0.36550,0.39222,18.99910,1.00559,1,0.72977,0.39391,17.41973,1.00019,1,
0,Games,239,3.92609,37475960162,0.74224,0.54840,3.72894,0.19714,12,1,0.58279,0.50654,1,0.47109,0.54492,0,,0.35435,0.39074,19.84450,1.04048,1,0.72103,0.39143,17.36193,1.02988,1,
0,Games,257,4.22296,37476885547,0.47367,0.61782,3.99200,0.23096,13,1,0.19676,0.71926,1,0.44375,0.71387,0,,0.34009,0.39661,19.42443,0.99424,1,0.70576,0.39423,18.51619,0.99328,1,
0,Games,276,4.53406,37477855414,0.16188,0.69540,4.28772,0.24634,14,1,0.12212,0.57286,1,0.41094,0.78906,0,,0.33156,0.39488,18.64914,1.02314,1,0.69789,0.38800,17.75423,1.02219,1,
0,Games,297,4.87915,37478931186,0.12505,0.62297,4.55060,0.32855,15,1,0.24604,0.58652,1,0.39141,0.62109,0,,0.33834,0.37883,18.83747,0.98528,1,0.70420,0.37569,17.16605,0.98884,1,
0,Games,315,5.17468,37479852426,0.52154,0.35968,4.94495,0.22974,16,1,0.65258,0.21234,1,0.39219,0.61328,0,,0.35020,0.36027,18.41323,1.01491,1,0.71511,0.35788,17.35723,1.01396,1,
0,Games,332,5.45380,37480722422,0.73829,0.24462,5.24042,0.21338,17,1,0.85470,0.27186,1,0.41250,0.57617,0,,0.36325,0.34897,17.99575,0.94960,1,0.72792,0.35173,17.02389,0.94420,1,
0,Games,357,5.86469,37482003238,0.84506,0.28117,5.47046,0.39423,18,1,0.73393,0.34670,1,0.40938,0.59766,0,,0.36454,0.38605,17.15086,1.01003,1,0.72961,0.38934,17.15962,1.01421,1,
0,Games,377,6.19336,37483027749,0.50310,0.38849,5.93042,0.26294,19,1,0.41489,0.39434,1,0.41484,0.58008,0,,0.34999,0.39498,18.04676,1.02314,1,0.71480,0.39294,17.64811,1.02219,1,
0,Games,390,6.40668,37483692723,0.28156,0.48491,6.20966,0.19702,20,1,0.20503,0.56195,1,0.40625,0.60840,0,,0.33448,0.40399,17.41363,0.98973,1,0.69936,0.39680,16.14319,0.99390,1,
0,Games,406,6.66956,37484512313,0.14553,0.54746,6.42340,0.24615,21,1,0.11498,0.58031,1,0.39219,0.64453,0,,0.32746,0.40757,17.94311,0.99184,1,0.69300,0.39747,16.13423,0.99095,1,
0,Games,419,6.88312,37485178057,0.32585,0.45436,6.68634,0.19678,22,1,0.58212,0.26608,1,0.39219,0.64453,0,,0.34841,0.39444,17.92927,0.98522,1,0.71214,0.38933,17.46484,0.98877,1,
0,Games,445,7.31018,37486509198,0.60580,0.26123,6.94904,0.36115,23,1,0.85277,0.25970,1,0.41094,0.63184,0,,0.36813,0.39648,17.86690,0.98522,1,0.73103,0.39672,17.67392,0.98427,1,
0,Games,468,7.68817,37487687492,0.86024,0.29714,7.37732,0.31085,24,1,0.84888,0.43448,1,0.42344,0.64355,0,,0.37007,0.39799,17.96877,0.98629,1,0.73372,0.39769,16.39101,0.97570,1,
0,Games,485,7.96741,37488557870,0.65027,0.46418,7.75378,0.21362,25,1,0.59551,0.45896,1,0.42031,0.66016,0,,0.35441,0.40242,19.44641,1.03355,1,0.72027,0.39795,17.85385,1.02739,1,
0,Games,502,8.24652,37489427960,0.31851,0.63540,8.03302,0.21350,26,1,0.23198,0.71416,1,0.38672,0.79492,0,,0.33696,0.41040,19.18068,1.04893,1,0.70277,0.40164,18.76546,1.04798,1,
0,Games,516,8.47681,37490145818,0.15582,0.76326,8.26306,0.21375,27,1,0.08025,0.82787,1,0.38516,0.79492,0,,0.33068,0.41304,19.74736,1.00981,1,0.69618,0.39983,18.56461,1.01399,1,
0,Games,533,8.75586,37491015803,0.14670,0.75701,8.49292,0.26294,28,1,0.41433,0.55289,1,0.38594,0.76660,0,,0.34129,0.40365,17.78976,1.00776,1,0.70553,0.39326,16.66573,1.00681,1,
0,Games,550,9.03540,37491887174,0.55841,0.28685,8.82147,0.21393,29,1,0.57756,0.20633,1,0.42812,0.66406,0,,0.35391,0.39173,18.16496,1.00182,1,0.71801,0.38414,17.07603,1.00080,1,
0,Games,564,9.26514,37492603312,0.69324,0.28621,9.05164,0.21350,30,1,0.88501,0.43649,1,0.41484,0.71387,0,,0.36603,0.39938,18.05545,1.02856,1,0.72971,0.39195,17.41281,1.01797,1,
0,Games,586,9.62634,37493729346,0.83882,0.48706,9.33087,0.29547,31,1,0.53443,0.53155,1,0.39844,0.76563,0,,0.35511,0.40009,17.73713,0.99424,1,0.71985,0.39228,16.95226,0.99779,1,
0,Games,605,9.93878,37494703158,0.46322,0.47300,9.69226,0.24652,32,1,0.31335,0.34168,1,0.41953,0.61621,0,,0.34691,0.39400,17.66936,1.01435,1,0.71085,0.38528,17.22248,1.01790,1,
0,Games,623,10.23438,37495624561,0.24640,0.31414,10.00421,0.23016,33,1,0.18599,0.21630,1,0.40469,0.31348,0,,0.34125,0.39144,18.59102,1.01802,1,0.70507,0.37929,17.61720,1.02219,1,
0,Games,647,10.62878,37496854162,0.17327,0.23668,10.25079,0.37799,34,1,0.18813,0.23132,1,0.39531,0.24414,0,,0.33807,0.39152,18.61711,1.01489,1,0.70146,0.37679,16.10563,1.01387,1,
0,Games,682,11.20355,37498645874,0.82499,0.55497,10.98987,0.21368,35,1,0.89910,0.54101,1,0.42422,0.45410,0,,0.36438,0.39788,19.12505,1.02563,1,0.72787,0.38794,17.96905,1.01948,1,
0,Games,701,11.51563,37499618510,0.85439,0.52377,11.21985,0.29578,36,1,0.72216,0.27406,1,0.42578,0.45117,0,,0.35886,0.38795,18.77782,1.03008,1,0.72185,0.37545,16.93574,1.02913,1,
