MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:55:16.619),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,16,0.26300,41801638044,0.51324,0.12573,0.00000,0.26300,1,1,0.38901,0.45154,1,0.46250,0.27539,0,,0.23163,0.87163,16.37674,0.99072,1,0.57196,0.76795,14.60947,0.99072,1,
0,Games,71,1.16650,41804454453,0.26731,0.95441,0.32861,0.83789,2,1,0.35477,0.82190,1,0.30859,0.97852,0,,0.22996,0.88467,17.96629,1.00115,1,0.57368,0.78007,15.59848,1.00115,1,
0,Games,97,1.59387,41805786733,0.41989,0.58220,1.23193,0.36194,3,1,0.40927,0.46490,1,0.44063,0.67188,0,,0.23072,0.87709,17.11818,1.01679,1,0.57226,0.77275,14.69516,1.01679,1,
0,Games,118,1.93848,41806860901,0.41905,0.51308,1.60992,0.32855,4,1,0.52242,0.75898,1,0.54375,0.88281,0,,0.22617,0.88613,17.34704,0.99783,1,0.56751,0.77979,13.78020,1.00304,1,
0,Games,139,2.28345,41807936330,0.76358,1.98666,2.10272,0.18073,5,1,0.56693,0.84121,1,0.54375,0.88281,0,,0.24548,0.87740,17.11089,1.01963,1,0.58722,0.79004,14.85524,1.02579,1,
0,Games,160,2.62830,41809011316,0.40843,0.52293,2.34906,0.27924,6,1,0.39142,0.24692,1,0.54375,0.88281,0,,0.24197,0.86263,16.51444,1.07224,1,0.58269,0.76764,15.61949,1.07224,1,
0,Games,180,2.95709,41810036158,0.38508,0.30623,2.69421,0.26288,7,1,0.36001,0.49502,1,0.54375,0.88281,0,,0.23519,0.86807,15.26986,1.05376,1,0.57630,0.77083,14.92890,1.05376,1,
0,Games,199,3.26892,41811008270,0.34683,0.54420,3.02283,0.24609,8,1,0.33469,0.60658,1,0.54375,0.88281,0,,0.23285,0.87259,17.97987,1.01158,1,0.57491,0.77148,15.59800,1.00636,1,
0,Games,215,3.53192,41811828112,0.33509,0.53732,3.28540,0.24652,9,1,0.33327,0.52768,1,0.54375,0.88281,0,,0.23790,0.87461,17.82687,1.02485,1,0.57938,0.77379,15.40682,1.01963,1,
0,Games,237,3.89319,41812954307,0.33204,0.54104,3.54828,0.34491,10,1,0.29493,0.70063,1,0.54375,0.88281,0,,0.23293,0.88309,18.64368,1.02295,1,0.57352,0.78097,16.11603,1.01679,1,
0,Games,259,4.25470,41814081109,0.26727,0.67525,3.95892,0.29578,11,1,0.26869,0.61141,1,0.54375,0.88281,0,,0.23459,0.87919,18.42075,1.07224,1,0.57572,0.77582,13.51548,1.06608,1,
0,Games,294,4.82953,41815872994,0.27508,0.62630,4.27118,0.55835,12,1,0.27778,0.68411,1,0.54375,0.88281,0,,0.22507,0.88940,17.88301,1.03006,1,0.56593,0.78007,15.02476,1.03622,1,
0,Games,314,5.15814,41816897482,0.26436,0.89031,4.89539,0.26276,13,1,0.28432,0.80567,1,0.54375,0.88281,0,,0.22283,0.89714,18.34831,1.02485,1,0.56351,0.78524,15.53573,1.03006,1,
0,Games,337,5.53601,41818075330,0.28279,0.83276,5.17468,0.36133,14,1,0.35194,0.74799,1,0.54375,0.88281,0,,0.22255,0.89538,17.98622,1.01679,1,0.56377,0.78485,15.47495,1.01679,1,
0,Games,354,5.81537,41818946200,0.29423,0.69584,5.55255,0.26282,15,1,0.31389,0.55873,1,0.54375,0.88281,0,,0.22759,0.88610,17.00152,1.05376,1,0.56899,0.77557,13.59155,1.05376,1,
0,Games,378,6.20966,41820175163,0.38352,0.32782,5.88092,0.32874,16,1,0.45669,0.53231,1,0.54375,0.88281,0,,0.23015,0.88415,16.82323,1.01679,1,0.56990,0.77525,13.92870,1.01679,1,
0,Games,397,6.52173,41821148111,0.52839,0.70094,6.27515,0.24658,17,1,0.64129,0.71283,1,0.54375,0.88281,0,,0.23638,0.88896,18.03341,0.98016,1,0.57785,0.78082,14.59820,0.97400,1,
0,Games,411,6.75165,41821864713,0.50464,0.69886,6.53802,0.21362,18,1,0.34193,0.62914,1,0.54375,0.88281,0,,0.22877,0.88729,17.02677,1.04854,1,0.57008,0.77831,14.44543,1.05376,1,
0,Games,434,7.12952,41823042603,0.32308,0.67279,6.81738,0.31213,19,1,0.30068,0.69192,1,0.54375,0.88281,0,,0.21948,0.88944,15.84130,1.00115,1,0.56016,0.77565,12.08950,1.00115,1,
0,Games,468,7.68811,41824783992,0.29002,0.68497,7.14587,0.54224,20,1,0.35486,0.75615,1,0.54375,0.88281,0,,0.19133,0.90612,14.99613,1.00210,1,0.52762,0.76881,13.46858,1.00731,1,
0,Games,496,8.14789,41826217055,0.53510,0.95845,7.75378,0.39410,21,1,0.34111,0.74346,1,0.55781,0.99121,0,,0.19588,0.90423,16.43542,1.08457,1,0.53241,0.76717,13.88204,1.07841,1,
0,Games,523,8.59161,41827600417,0.29254,0.60966,8.21375,0.37787,22,1,0.23729,0.73776,1,0.55391,0.99902,0,,0.20014,0.90040,16.53321,1.02911,1,0.53799,0.77158,14.44052,1.02911,1,
0,Games,539,8.85425,41828418954,0.30649,0.73740,8.60803,0.24622,23,1,0.48263,1.11958,1,0.55781,0.99902,0,,0.20671,0.92757,17.29323,1.04760,1,0.54379,0.80401,14.52286,1.04144,1,
0,Games,558,9.16644,41829392273,0.80124,2.13471,8.96936,0.19708,24,1,0.60346,1.39942,1,0.55781,0.99902,0,,0.22685,0.91558,15.68086,1.00731,1,0.56665,0.81106,14.72778,1.01347,1,
0,Games,580,9.52795,41830519139,0.33378,0.57089,9.23218,0.29578,25,1,0.41361,0.45920,1,0.55781,0.99902,0,,0.24601,0.87542,14.62577,0.99593,1,0.59023,0.78624,14.25502,0.99593,1,
0,Games,599,9.83997,41831491735,0.38012,0.49815,9.54419,0.29578,26,1,0.28705,0.50827,1,0.55781,0.99902,0,,0.27537,0.85236,17.30820,1.02911,1,0.62313,0.79485,14.35472,1.02295,1,
0,Games,623,10.23431,41832721045,0.32565,0.54725,9.85645,0.37787,27,1,0.31299,0.47928,1,0.55781,0.99902,0,,0.29118,0.84152,17.57475,1.01679,1,0.64013,0.80207,15.46095,1.01679,1,
0,Games,642,10.54657,41833694423,0.34334,0.52573,10.25055,0.29602,28,1,0.41120,0.72141,0,0.55781,0.99902,0,,0.29421,0.84549,7.81942,1.03006,0,0.64331,0.80500,11.42210,1.03006,0,
0,Games,687,11.28571,41835998512,0.31345,0.47541,10.80908,0.47662,29,1,0.31415,0.41859,1,0.55781,0.99902,0,,0.29436,0.83098,16.01190,0.98551,1,0.64481,0.80536,14.43478,0.98029,1,
0,Games,728,11.95917,41838097892,0.34303,0.43349,11.30219,0.65698,30,1,0.42504,0.31927,1,0.55781,0.99902,0,,0.28819,0.83095,17.15190,0.99593,1,0.63731,0.80271,14.67739,1.00115,1,
0,Games,745,12.23840,41838968317,0.45188,0.42234,12.02478,0.21362,31,1,0.52570,0.54582,1,0.55781,0.99902,0,,0.29363,0.83619,17.83979,1.00115,1,0.64308,0.80812,14.57918,1.00636,1,
0,Games,774,12.71478,41840453235,0.51127,0.49906,12.25470,0.46008,32,1,0.52020,0.49394,1,0.55781,0.99902,0,,0.29949,0.83315,18.28872,1.01963,1,0.64893,0.80889,15.33733,1.01963,1,
0,Games,792,13.01044,41841374837,0.55235,0.52631,12.73114,0.27930,33,1,0.57515,0.55416,1,0.55781,0.99902,0,,0.30120,0.83403,17.74162,0.98029,1,0.65031,0.80978,14.67049,0.98029,1,
0,Games,815,13.38824,41842552638,0.54639,0.55324,13.02704,0.36121,34,1,0.49050,0.55644,1,0.55781,0.99902,0,,0.30533,0.83049,17.38124,0.99742,1,0.65453,0.80936,14.85594,0.99742,1,
0,Games,832,13.66766,41843423528,0.50198,0.53974,13.40479,0.26288,35,1,0.51462,0.45717,1,0.55781,0.99902,0,,0.30656,0.82939,16.31676,1.03196,1,0.65595,0.80905,14.89816,1.03196,1,
0,Games,887,14.57104,41846239591,0.49389,0.48049,13.68420,0.88684,36,1,0.45950,0.43703,1,0.55781,0.99902,0,,0.31180,0.82926,16.31941,1.00636,1,0.66104,0.81192,14.44055,1.01158,1,
0,Games,915,15.03113,41847673831,0.52014,0.47794,14.58765,0.44348,37,1,0.44448,0.41441,1,0.55781,0.99902,0,,0.30956,0.82843,16.06815,1.01158,1,0.65886,0.81194,14.90732,1.01158,1,
0,Games,938,15.40875,41848850883,0.32680,0.39089,15.09674,0.31201,38,1,0.32595,0.28551,1,0.55781,0.99902,0,,0.30098,0.82103,15.75478,1.01442,1,0.64941,0.79971,15.01076,1.00921,1,
0,Games,963,15.81946,41850131275,0.33518,0.35392,15.42535,0.39410,39,1,0.28012,0.39909,1,0.55781,0.99902,0,,0.29685,0.79272,18.02717,0.95348,1,0.64734,0.76785,15.50100,0.95348,1,
0,Games,985,16.18103,41851258302,0.29022,0.40290,15.83600,0.34503,40,1,0.33811,0.58755,1,0.55781,0.99902,0,,0.29815,0.78653,18.16791,1.01158,1,0.64871,0.76432,16.68404,1.00636,1,
0,Games,1004,16.49323,41852231496,0.31644,0.51850,16.24658,0.24664,41,1,0.29789,0.42504,1,0.55781,0.99902,0,,0.29593,0.79979,17.02975,1.01442,1,0.64503,0.77787,15.70914,1.01963,1,
0,Games,1043,17.13373,41854228065,0.30509,0.48188,16.50946,0.62427,42,1,0.38187,0.41403,1,0.55781,0.99902,0,,0.30452,0.80621,17.49397,1.01679,1,0.65146,0.78979,15.47019,1.01679,1,
0,Games,1066,17.51147,41855405581,0.38656,0.42601,17.15021,0.36127,43,1,0.56825,0.50027,1,0.55781,0.99902,0,,0.30766,0.81566,17.37416,0.96878,1,0.65493,0.79977,15.30367,0.96878,1,
0,Games,1083,17.79114,41856277394,0.44706,0.40821,17.57733,0.21381,44,1,0.23567,0.35704,1,0.55781,0.99902,0,,0.30062,0.81384,16.29250,1.01963,1,0.64744,0.79886,15.45603,1.01963,1,
0,Games,1103,18.11932,41857300508,0.29502,0.39866,17.80750,0.31183,45,1,0.27934,0.39484,1,0.55781,0.99902,0,,0.30081,0.81416,16.71111,0.97508,1,0.64860,0.80024,15.67077,0.98029,1,
0,Games,1126,18.49713,41858478129,0.30630,0.36927,18.13580,0.36133,46,1,0.30857,0.31725,1,0.55781,0.99902,0,,0.30000,0.81229,17.43316,1.00115,1,0.64798,0.79796,15.48880,1.00115,1,
0,Games,1140,18.72705,41859194894,0.38864,0.36551,18.51428,0.21277,47,1,0.46896,0.37641,1,0.55781,0.99902,0,,0.30389,0.81481,17.52520,1.03290,1,0.65190,0.80044,15.57154,1.03812,1,
0,Games,1164,19.12140,41860424230,0.44994,0.40424,18.74371,0.37769,48,1,0.50434,0.45354,1,0.55781,0.99902,0,,0.30627,0.81556,17.46204,1.02295,1,0.65468,0.80286,15.01035,1.02295,1,
